@type	@id	website
node	1794519230	http://www.bizzocchi1893.it
node	1799566535	http://www.lacollinadeicavalli.com
node	1800257248	www.baiadimaui.eu
node	1800571339	https://okamigo-modena.it/
node	1800571341	http://www.tokyoingalleria.com/
node	1812414176	http://www.wineandparsott.com/
node	1812414187	http://www.pizzeriadonnasofi.com/
node	1833494167	https://www.lan-service.it
node	1855469708	http://www.cusinaebutega.com/
node	1863708356	www.lagolungo.it
node	1865756849	http://www.spezialcycle.it/
node	1868449667	https://www.facebook.com/SportingFebbio
node	1868449675	http://www.tennisskilab.it/
node	1868449679	https://www.facebook.com/ristobar.monyandmiky
node	1872482198	https://www.credit-agricole.it/
node	1874922776	https://www.singita.it/marinadiravenna/
node	1874922801	http://www.zanzibarbeach.it/
node	1876549777	http://www.azimut-spa.it/ita/Servizi/Servizi-igienici
node	1894565330	https://www.ristorantelaghetto.com/
node	1896041887	https://www.gianniristorante.it/
node	1898344004	https://lastoriadelsic.com/
node	1912607419	http://www.icspallanzani.it
node	1933346832	https://www.conad.it/ricerca-negozi/negozio.050058.html
node	1938037162	http://www.anticaosteriadiborghetto.com/
node	1944059533	https://www.rivalta-trebbia.it/
node	1945618062	https://www.118er.it/dae/dae.asp
node	1955802865	http://www.metislab.net
node	1956930517	https://www.mag6.it/
node	1960166232	https://www.conad.it/ricerca-negozi/negozio.008801.html
node	1963904991	https://www.lorenzonimauriziogommista.it
node	1964759661	https://www.factoryitalia.com/
node	1964759704	www.teknobikestore.com
node	1967974382	http://www.poderone.it
node	1977561494	http://www.fer-online.it/
node	1986938703	http://www.ristorantemontana.it
node	1986958491	https://www.lamborghini.com/
node	1989621212	https://www.facebook.com/farmaciaveneziani/
node	1989779004	http://hotelcristalloriccione.it
node	1991071374	http://www.comune.sanmauropascoli.fc.it/servizi/notizie/notizie_homepage.aspx
node	1995175475	http://www.compagniaportuale.ravenna.it
node	2000893175	http://www.comune.campogalliano.mo.it/
node	2001873213	http://online.ibc.regione.emilia-romagna.it/mtrees/treeDetail.htm?_flowExecutionKey=_cD4F5E0A2-777E-09FC-1A11-1771A855297D_kD80D87DC-A62B-BFDF-2802-76004EA51E8C
node	2005375225	https://labaraccarimini.it/
node	2015759622	http://www.camelotbistrot.it/
node	2015759644	https://www.coopservice.it/
node	2015759664	http://www.ccfs.it/
node	2021886481	http://www.modenaparcheggi.it/moparcheggi.html
node	2021886482	http://www.modenaparcheggi.it/moparcheggi.html
node	2029669195	http://www.santevincenzi.org/infoshop/
node	2045868006	http://www.fer-online.it/
node	2046127897	http://www.fer-online.it/
node	2046127936	http://www.fer-online.it/
node	2049603166	http://www.ilbastiancontrario.com
node	2063686204	http://www.051studio.it/
node	2077403678	https://www.facebook.com/ElysdrakaInk/
node	2080938988	http://www.setaweb.it/
node	2085252485	http://geo.regione.emilia-romagna.it/schede/speleo/index.jsp?id=119
node	2085252486	http://geo.regione.emilia-romagna.it/schede/speleo/index.jsp?id=386
node	2085252487	http://geo.regione.emilia-romagna.it/schede/speleo/index.jsp?id=458
node	2085300173	http://geo.regione.emilia-romagna.it/schede/speleo/index.jsp?id=109
node	2085300177	http://geo.regione.emilia-romagna.it/schede/speleo/index.jsp?id=111
node	2085300180	http://geo.regione.emilia-romagna.it/schede/speleo/index.jsp?id=110
node	2085300183	http://geo.regione.emilia-romagna.it/schede/speleo/index.jsp?id=112
node	2085300186	http://geo.regione.emilia-romagna.it/schede/speleo/index.jsp?id=644
node	2085781652	http://www.setaweb.it/
node	2089000042	https://genusbononiae.it/palazzi/san-giorgio-in-poggiale/
node	2091272655	http://geo.regione.emilia-romagna.it/schede/speleo/index.jsp?id=843
node	2091272670	http://geo.regione.emilia-romagna.it/schede/speleo/index.jsp?id=464
node	2091272679	http://geo.regione.emilia-romagna.it/schede/speleo/index.jsp?id=810
node	2091550720	www.hoteldeprati.com
node	2098036656	http://www.ristorantelinfinito.com/
node	2098060702	https://www.albergo-larocca.it/
node	2098086624	https://www.otoplus5.it/centro-acustico-brisighella.asp
node	2105406453	https://www.afm.fe.it/?page_id=4616
node	2105770022	http://www.setaweb.it/
node	2105770023	http://www.setaweb.it/
node	2106744866	http://www.sangirolamodeigesuati.com
node	2108376389	http://www.oasidizello.it/
node	2108397559	http://www.setaweb.it/
node	2112107400	http://www.setaweb.it/
node	2117913673	http://www.setaweb.it/
node	2121222855	http://www.clinicaveterinariatoscanella.it/
node	2125031046	http://www.setaweb.it/
node	2125031047	http://www.setaweb.it/
node	2128199209	http://www.cerretolaghi-ski.it
node	2128970697	http://www.allacedrara.it/
node	2129225823	http://www.videoarts.eu
node	2130102581	https://www.instagram.com/somewhere_a_tree/
node	2134665586	http://www.setaweb.it/
node	2138802876	https://www.fotovip.com/
node	2144934530	http://www.readytofly.it/
node	2146564889	http://www.agrisanpolo.it/
node	2148033408	http://www.imattianni30.it
node	2153448738	http://www.setaweb.it/
node	2166864871	https://www.eurohotelimola.com/
node	2169463882	https://www.doppiomalto.com/it/ristoranti/imola/
node	2169475794	http://www.andyeflo.it/
node	2169669351	https://www.ristorantelacasadeiservi.it/
node	2171774011	http://www.enotecamedici.com
node	2195277730	http://www.facebook.com/pages/AUTOFFICINA-CANELLA-httptinyurlcom6c7m2gh/163973526993896
node	2197589713	http://www.hotelarthur.it
node	2197964402	http://www.europizza-ozzano.it
node	2199578727	http://www.cinepark.it/5105/
node	2199589566	https://cocoricoshop.it
node	2199590061	http://usatolandia.it
node	2199895791	https://www.facebook.com/people/Sapporo-Ristorante-Giapponese/100063965083150/
node	2211501718	http://www.setaweb.it/
node	2244650201	https://www.ausl.re.it/casa-della-salute-di-santilario-denza
node	2244749203	http://www.setaweb.it/
node	2246616272	https://www.mowa.it/
node	2249140755	http://www.setaweb.it/
node	2249140773	http://www.setaweb.it/
node	2258253852	http://www.marcopoloshop.it/mps/negozi/Marco-Polo-Parma---Eurosia
node	2258262033	https://www.centroeurosia.it/
node	2260380260	http://www.setaweb.it/
node	2264194754	http://www.setaweb.it/
node	2264194755	http://www.setaweb.it/
node	2266688768	http://www.malcantoneguidottivini.it/agriturismo/
node	2267264783	http://www.agriturismoincisa.it/
node	2267328216	http://www.agriturismovalbonella.it/
node	2268894911	http://www.nihao.it
node	2271962171	http://www.setaweb.it/
node	2272596578	http://www.gruppohera.it/clienti/casa/casa_lista_servizi/casa_servizio_ambiente/casa_racc_diff/casa_stazioni_ecologiche/pagina257-32221.html
node	2279084421	https://www.oktoberfestfiorano.it/
node	2282844199	www.osteriaiquattroangeli.it/
node	2291777286	https://www.airporthotelbologna.it/
node	2297473471	http://emilianomancino.blogspot.com
node	2297593065	https://www.facebook.com/Pizzeria1000Miglia/
node	2302255888	http://ofpcina.net
node	2304263418	https://www.enel.it/punto-enel/
node	2304263421	https://www.enel.it/punto-enel/
node	2304263422	https://www.enel.it/punto-enel/
node	2304263424	https://www.enel.it/punto-enel/
node	2304263425	https://www.enel.it/punto-enel/
node	2305387737	http://lugscandiano.org
node	2311464594	https://www.enel.it/punto-enel/
node	2311464595	https://www.enel.it/punto-enel/
node	2311464597	https://www.enel.it/punto-enel/
node	2311464598	https://www.enel.it/punto-enel/
node	2311464599	https://www.enel.it/punto-enel/
node	2311464600	https://www.enel.it/punto-enel/
node	2311464601	https://www.enel.it/punto-enel/
node	2311464602	https://www.enel.it/punto-enel/
node	2311464603	https://www.enel.it/punto-enel/
node	2311464605	https://www.enel.it/punto-enel/
node	2311464606	https://www.enel.it/punto-enel/
node	2311464607	https://www.enel.it/punto-enel/
node	2311464608	https://www.enel.it/punto-enel/
node	2311464609	https://www.enel.it/punto-enel/
node	2311464610	https://www.enel.it/punto-enel/
node	2311464611	https://www.enel.it/punto-enel/
node	2311464614	https://www.enel.it/punto-enel/
node	2311464616	https://www.enel.it/punto-enel/
node	2311464617	https://www.enel.it/punto-enel/
node	2311464626	https://www.enel.it/punto-enel/
node	2311464632	https://www.enel.it/punto-enel/
node	2311464633	https://www.enel.it/punto-enel/
node	2311464634	https://www.enel.it/punto-enel/
node	2311464636	https://www.enel.it/punto-enel/
node	2311464638	https://www.enel.it/punto-enel/
node	2311464640	https://www.enel.it/punto-enel/
node	2311464641	https://www.enel.it/punto-enel/
node	2311464642	https://www.enel.it/punto-enel/
node	2311464643	https://www.enel.it/punto-enel/
node	2311464645	https://www.enel.it/punto-enel/
node	2311464646	https://www.enel.it/punto-enel/
node	2311464647	https://www.enel.it/punto-enel/
node	2311464648	https://www.enel.it/punto-enel/
node	2311464649	https://www.enel.it/punto-enel/
node	2311464650	https://www.enel.it/punto-enel/
node	2311464651	https://www.enel.it/punto-enel/
node	2311464653	https://www.enel.it/punto-enel/
node	2311464669	https://www.enel.it/punto-enel/
node	2311464680	https://www.enel.it/punto-enel/
node	2311464720	https://www.enel.it/punto-enel/
node	2311464743	https://www.enel.it/punto-enel/
node	2313010287	https://www.ovs.it/
node	2313670918	www.anticacorte.fe.it
node	2313747051	http://www.cinemaincentro.com/
node	2314288959	http://www.trattorialaromantica.com/
node	2314289013	http://ristorantelocagiuliva.it
node	2314289026	http://leduecomari.it
node	2314289035	http://www.ilcappellaiomattoferrara.com/
node	2321777045	https://casedellasalute.ausl.fe.it/it/le-case-della-salute/casa-della-salute-terre-e-fiumi-di-copparo
node	2323162595	https://www.kkshop.it
node	2323167354	http://www.labolabo.it
node	2323172556	http://sistemiditornitura.it/
node	2323173115	http://www.lagrotta1922.it
node	2323174322	https://www.sushicorner.it/
node	2323175965	www.luciocesena.com
node	2323175978	https://roppongi.squisito.shop/
node	2323177286	https://www.qbio.net/
node	2323182113	https://www.facebook.com/pizzaria.jonny/?locale2=it_IT
node	2323183798	https://www.118er.it/dae/dae.asp
node	2323188897	https://collegesushi.it/
node	2323191502	https://mabomotor.it/en/
node	2323196538	https://studiodentisticopieriforlivesi.it/
node	2323201729	http://www.agriturismomacin.it/
node	2323211065	https://www.118er.it/dae/dae.asp
node	2323212145	https://azukisushi.it/
node	2323216819	http://www.doppelganger.it/
node	2323217007	https://www.iga-cartografia.it/
node	2328197093	https://www.lamadivallerosa.it/
node	2329512399	https://www.comune.san-pietro-in-casale.bo.it/biblioteche-comunali/biblioteca-ragazzi
node	2329777426	http://www.lacerba.com/
node	2347233644	https://www.sushiko.it/it/ristoranti/sushiko-scandiano/
node	2347904185	https://www.mountainexperience.it/
node	2352262193	https://www.callegherie21.it/
node	2352641584	http://www.centroitalocinesefe.it
node	2352646085	http://ferrara.linux.it
node	2355067262	www.muzzarelliricevimenti.it
node	2374707933	https://www.icdozza.net/categorie02.asp?id_categoria=2&id_sottocategoria=31
node	2374800196	http://laweb.tv
node	2377637023	www.caponero.it
node	2382411887	labottegadelciclo.it
node	2388253640	https://www.thermaeoasis.com
node	2389299119	https://www.ristorantebarafonda.it/
node	2389301031	https://www.darsenasomarlungo.it/
node	2390005697	https://www.obi-italia.it/negozi/imola/
node	2406202305	https://www.laviolacentrobenessere.it
node	2406223989	http://www.farmaciapiazza.it/
node	2408860201	http://www.torreabate.it/
node	2415815593	https://www.falesiaonline.it/settorefoto/31/lupi-mortacci.html
node	2427822209	http://www.osteriadellorsa.com/
node	2428212960	http://www.marinadirimini.com/
node	2428578458	www.marasmasurfclub.com
node	2428833246	https://www.terrazzabartolini.com/
node	2429114674	http://www.marinadicattolica.it/
node	2433600062	http://www.olivetticallegari.it/sede-callegari/
node	2435080585	http://www.lowenhaus.it/
node	2435416732	http://www.bancia.it
node	2435598785	http://www.liceoscientificoravenna.it
node	2450671594	http://www.cinemadonzucchini.it
node	2452132691	http://www.casamasoli.it/
node	2459403604	https://www.farmaciapecchini.it/
node	2461641819	http://www.setaweb.it/
node	2461772770	https://www.hotel-maggiore.it/
node	2466725290	https://www.sanbiagiovecchio.it
node	2467628416	http://www.trattoriadelcervo.it/
node	2470509440	http://www.ilfaroelettrodomestici.com/
node	2471843765	https://www.ccr.bcc.it/
node	2472259869	https://avfiorano.org/
node	2473425909	https://www.facebook.com/wildhops
node	2476584812	http://www.cri-imola.it
node	2476623923	https://www.supersigma.com/punti-vendita/EMILIA-ROMAGNA/BO/sigma-di-imola-gdi-vittorio
node	2483550516	https://vivanderia-note-e-aromi.it/
node	2483720167	http://www.setaweb.it/
node	2485539409	https://www.trovavetrine.it/ronchigiardini/
node	2486050776	http://www.vecchiafalegnameria.it/
node	2487024309	https://www.clipperz.com
node	2487578019	http://www.xpsoft.it
node	2487766406	www.ausilioteca.org
node	2494070090	http://www.montedelre.it/
node	2496366696	http://www.setaweb.it/
node	2497555490	https://www.unitystore.it/
node	2499498944	http://www.messorimusic.it/
node	2500882219	http://www.ristorantelacolomba.com
node	2502758808	https://www.centroilcastello.it/
node	2505732335	http://www.setaweb.it/
node	2505732337	http://www.setaweb.it/
node	2511265422	http://cts.w.istruzioneer.it/
node	2515184407	https://www.imaginetraduzioni.it/
node	2519572047	http://www.setaweb.it/
node	2519572048	http://www.setaweb.it/
node	2519572050	http://www.setaweb.it/
node	2519572051	http://www.setaweb.it/
node	2525606449	http://www.upurbanclimbing.it/
node	2526750100	http://www.setaweb.it/
node	2526750110	http://www.setaweb.it/
node	2526750119	http://www.setaweb.it/
node	2526750129	http://www.setaweb.it/
node	2529488309	https://www.lotofit.it/
node	2530971074	http://www.setaweb.it/
node	2533632740	http://www.libreriamobydick.net
node	2534804899	http://www.ruotapanoramicarimini.it
node	2535803010	www.zanotticalzature.it
node	2539479563	https://www.cleoresidence.com/
node	2542380779	https://www.grandhotelforli.com/
node	2542380786	http://www.ristorante3corti.com
node	2543487786	https://plus.google.com/113049918292375073711/about?gl=it&hl=it
node	2543487798	http://www.ilfarro.it/
node	2543498218	https://www.facebook.com/pages/Pub-Up-Down/166127331490
node	2543533156	https://plus.google.com/112793541653624103981/about?gl=it&hl=it
node	2543958262	http://www.montebattaglia.it/recupero/monumentoresistenza.html
node	2546023380	http://www.ilcardellolocanda.it/
node	2546757051	http://www.comune.casolavalsenio.ra.it/Citta/Biblioteca
node	2552027737	http://www.setaweb.it/
node	2552027738	http://www.setaweb.it/
node	2552027739	http://www.setaweb.it/
node	2552027740	http://www.setaweb.it/
node	2552288536	https://www.facebook.com/pages/Arlecchino-Brasserie/160862303956430
node	2552300966	https://www.facebook.com/pages/Arlecchino-Brasserie/160862303956430
node	2552989684	ikea.it
node	2556770796	www.gslibertasfioranoad.it
node	2556893698	http://www.minicarfiorano.it/
node	2557008863	http://www.setaweb.it/
node	2558405655	https://www.unibo.it/it/ateneo/sedi-e-strutture/plesso-vespignani
node	2559527497	http://www.bim.comune.imola.bo.it/documenti/8593
node	2565902974	https://www.t-erre.org/
node	2576997788	http://www.setaweb.it/
node	2585157685	http://hotel-centrale-byron.h-rez.com/index.htm
node	2585711480	http://www.ristoranteilkiwi.com/
node	2587315303	https://www.pizzeriacado.it/
node	2587611667	computerserviceravenna.it
node	2588275436	https://lascuderiadozza.it/
node	2597126483	http://www.ristorantecontrovento.it/
node	2603098960	http://www.setaweb.it/
node	2603098961	http://www.setaweb.it/
node	2609447940	https://www.ilcantucciocasalborsetti.com
node	2613392502	www.clinicaveterinariarussi.eu
node	2616653295	https://www.bottegadelpianoforte.it/
node	2620800215	www.azdoradelmare.it
node	2625140327	https://www.artedanzabologna.com/
node	2628526165	https://www.ristorantecadfrara.it/
node	2628956504	http://osteriadellacampana.com/
node	2628991699	http://www.a1climbing.com/
node	2634784839	http://www.adormo.com/en/Casa-De-Pegi/7190
node	2637565738	http://www.comune.bagnacavallo.ra.it
node	2647648400	https://lustrola.it/
node	2657354174	http://osterialacompagnia.it
node	2657354176	http://trattorialenuvole.it
