@type	@id	website
way	606828417	https://www.uniurb.it/it/portale/dipartimento-index.php?mist_id=16501&tipo=DISB&page=3390
way	613952172	https://www.carron.it/ita/opere/edilizia/nuovo-ospedale-di-fermo
way	617895250	https://seghettipanichi.it/
way	620626312	https://www.jadrolinija.hr/en/travel/zadar-ancona
way	622282841	https://icmonteurano.edu.it/
way	623065621	https://www.hotelrivierasanbenedetto.it/
way	628520806	https://www.portasantalucia.com/
way	628769228	https://juris.unicam.it/
way	631785741	http://fatar.com/
way	632174675	http://www.museodiocesanofermo.it/
way	632209592	https://www.liceoannibalcaro.edu.it/site/it/
way	632498058	https://www.cipolladoro.it/
way	632839639	https://hotelgabbiano.net/
way	633617545	https://www.arcidiocesipesaro.it/parrocchie/93-elenco-parrocchie-e-chiese/391-chiesa-dei-santi-quirico-e-giulitta-in-montelabbate.html
way	633936667	https://zeneat.it/
way	634114070	https://www.tastitalia.com/
way	634114074	https://www.estego.eu/
way	642846602	https://www.gruppomarchemultiservizi.it/
way	648544500	https://www.cooperativailtalento.org
way	655556416	http://www.athleticclubpesaro.it/
way	661615772	https://www.mobiltesino.it/
way	663185830	https://www.villaggiolemimose.it
way	671379626	https://www.dgtne.it/uffici-motorizzazione-civile/marche/ufficio-motorizzazione-civile-ancona/
way	672675108	https://www.agenziamedica.it/strutture/ospedale-di-cingoli-cingoli/
way	676045101	https://www.biancazzurro.org/
way	679439267	https://www.facebook.com/NonnaQuerciaFurlo
way	680794157	https://www.iismarconipieralisi.it/
way	689617822	http://www.basilicamisericordia.it/
way	690136858	http://www.beniculturali.marche.it/Ricerca/tabid/41/ids/65507/Palazzo-delle-Terme/Default.aspx
way	691106264	https://place44.com/
way	691110509	https://pasticceriapicchio.com/
way	693909536	http://www.antonietti-fcagroup.it/?locationCode=00002102
way	696231715	https://www.campingparadiso.net/
way	696908634	https://lapergolacaffetteria.it/
way	698364656	http://www.parcogiochipassetto.it/
way	698608169	https://www.tavernadelluppolo.it/
way	704657464	https://campingmareblu.net
way	704657474	https://campingmareblu.net
way	710332153	https://www.adriaticocamper.it
way	712503156	https://vivamenu.it/menu/acquasalata
way	723812708	https://www.hort.it/
way	733272758	https://mencaroni.eu/
way	736850519	https://www.siconte.it/it/punti-vendita/si-supermercati/polverigi-via-del-conero
way	744854478	https://www.ristorantelenoci.it/
way	751756670	http://bagnimaurizio.it/
way	751756671	https://bagnigabriele.it/
way	751756672	https://www.bagnicarlo.com/
way	753583679	https://www.residenceedelweiss.com/
way	764685017	https://www.fermodiocesi.it/it/Scheda_parrocchia/parrocchia/94/
way	770382388	https://www.iisdavinci.edu.it
way	773119082	https://icviareginaelena.edu.it/struttura/via-regina-elena/san-giovanni-bosco/
way	778480526	https://www.campinggabicce.it/
way	782406450	https://www.hoteledelweissfano.it
way	783905998	http://www.hospitaleterzoparadiso.it
way	783907509	www.hospitaleterzoparadiso.it
way	785139868	http://www.civitaexpo.it/
way	787379610	https://www.unione.trontovalfluvione.it/
way	787487841	https://www.villamaremonti.it
way	790201409	https://www.coopalleanza3-0.it/fare-spesa/elenco-negozi/dettaglio-negozio/53-ancona---via-della-montagnola.html
way	791271023	http://www.madonnadelsole.it/
way	802442484	https://www.conad.it/ricerca-negozi/negozio.007668.html
way	803357651	https://www.campingsibilla.it
way	808273739	https://www.lidl.it/s/it-IT/ricerca-punto-vendita/ancona-an/strada-statale-16-adriatica-snc/
way	813176156	https://greenpowergen.it/
way	818525864	http://www.asci-basescout.it/
way	821444225	https://www.subtridente.it/
way	824473008	https://www.stellaadriatica.it/
way	830371841	https://www.hotelcontinental-fano.it
way	858547485	http://www.fondazionerinaldi.it/scout-park/
way	858597692	https://www.iluoghidelsilenzio.it/casone-pellicani-treia-mc-2/
way	871214932	https://www.comune.arquatadeltronto.ap.it/
way	872361070	https://www.comune.ancona.gov.it/ankonline/impianto-rugby/
way	873270441	http://www.smorlesi.com
way	876159004	https://anconaservizi.it/parcheggi-coperti/parcheggio-traiano/
way	891270852	https://www.filodivino.it/en/winery/
way	896765482	https://www.moncaro.com/it/
way	901364339	https://www.comuneancona.it/la-sala-del-commiato/
way	908790690	https://www.civitanavi.com/
way	917419192	http://www.iofacciodasolo.it/
way	919591053	https://www.leroymerlin.it/negozi/ancona
way	932777531	https://pasticceriadorina.com/
way	936876569	https://www.cantiererossini.com/
way	939536420	https://amarche.it/prov/ancona/trekking-sentiero-montelago-monte-strega/
way	941541625	https://www.univpm.it/Entra/Sedi_dei_Corsi_di_Studio/Sede_di_Pesaro
way	943247112	https://www.comune.pesaro.pu.it/sport/impianti-sportivi/impianti-per-categoria/palestre/palestra-carducci-vecchia-via-xi-febbraio-68-quartiere-1/
way	945724485	https://www.skydivesunrise.com/
way	946067522	https://www.caandreana.it/
way	947279491	https://ilnostrogiardino1.wordpress.com/
way	947291045	http://www.severinifelice.it/
way	951812543	https://www.comune.pesaro.pu.it/ambiente/verde/area-floristica/
way	962219790	https://arealaudatosi.wordpress.com/
way	962222118	https://www.comune.pesaro.pu.it/sport/impianti-sportivi/impianti-per-categoria/palestre/palestra-celletta-via-p-pasolini-7-quartiere-2-celletta/
way	963671464	http://www.cavallucciodimare.com/
way	966541578	http://www.campingpiandeiprati.com/2012/12/il-camping.html?m=0
way	976120303	https://www.frasassi.com/DintorniMuseoSpeleo.aspx?L=IT
way	979674434	https://www.bb-infinito.com/
way	983017414	http://www.hotelathena-pesaro.com/
way	983017415	https://www.hotelduepavoni.com/
way	983586717	https://www.gardenriver.it/
way	985177386	https://www.campingtrearchi.it/index.php/it/
way	987168330	https://lumared.wixsite.com/tennisclubflaminia
way	995585964	http://musei.beniculturali.it/musei?mid=414&nome=area-archeologica-di-helvia-recina
way	997978029	https://www.itisurbino.edu.it/
way	998365451	https://www.ritrama.com/it/
way	1002050705	https://comune.fermignano.pu.it/contenuti/157826/centro-raccolta-differenziata
way	1002763472	https://www.sibillini.net/
way	1003501643	https://www.diasen.com/
way	1007351427	https://www.falegnameriaduef.com/
way	1009322058	https://campo-rugby-trasanni-pu.business.site/
way	1011550603	https://www.pessinacostruzioni.it/progetti/nuovo-ospedale-g-salesi-ancona/
way	1013411275	https://www.comune.pesaro.pu.it/sport/impianti-sportivi/impianti-per-categoria/palestre/palestra-scuola-carducci-nuova-via-pascoli-quartiere-1/
way	1014796344	https://www.provincia.fermo.it/
way	1015831695	http://www.campagnamica.it/
way	1018570423	https://italserviziambiente.com
way	1024974448	https://www.stradeanas.it/it/struttura-territoriale-marche
way	1024983656	https://www.unitre-an.it/
way	1026848734	https://www.clubdelsole.com/it/destinazioni/marche-porto-sant-elpidio/la-risacca-family-camping-village
way	1027404701	http://www.croceverdemsg.org/
way	1037855788	http://parrocchiamarina.it/
way	1039132317	https://tenutasanmarcello.net/esperienze/
way	1043080807	https://www.eurospin.it/punti-vendita/macerata-via-pagnanelli/
way	1043596469	https://www.comune.pesaro.pu.it/servizieducativi/nido-dinfanzia/elenco-nidi-comunali/pagine-nidi/nido-macondo/
way	1050395484	https://www.sportvillagepesaro.it/
way	1052245266	https://www.effettoluce.it/
way	1060371569	https://carpegnacampingcippo.it
way	1073337728	https://amicocountryhouse.com/
way	1074286204	https://www.centromontessori.it/
way	1078864712	https://www.casadelpoggio.com/
way	1079988751	https://www.camping4stagioni.it/it/
way	1082015715	https://www.papie.it
way	1084246420	http://www.agriturismosbrega.com/
way	1087320574	https://www.fondazionevillasangiuliano.com/
way	1094781880	https://www.iisraffaello.edu.it/
way	1095639398	https://www.officine-volkswagen.it/santiniprimo.html
way	1095746610	https://fondoambiente.it/luoghi/cripta-e-capitolo-dell-abbazia-di-sangelo-di-chiaserna?ldc
way	1095870941	https://www.faberspa.com/
way	1095911352	https://emisweb.it/
way	1095920556	http://onoranzefunebribelardinelli.it
way	1096065312	https://www.allmyhome.com/it/
way	1096125634	http://www.artedilgenga.it/
way	1096180190	https://davidstravelexperience.eu/degli-alessandri-tower-italy
way	1096312500	http://www.valdifiori.nl
way	1096346584	https://www.comune.castelfidardo.an.it/area-camper-sistema-automatizzato-di-accesso-con-qr/
way	1097228554	https://www.albergodellorsobo.it/
way	1097334907	https://www.hotelildaino.it/
way	1097799401	http://www.abbaziadisanturbano.it/
way	1098243994	https://www.countryhotelsassoferrato.it/
way	1099684516	http://www.renox.com
way	1102172166	http://www.siconte.it/it/punti-vendita/si-superstore/marzocca-senigallia
way	1102426843	https://gelogiallo.it/
way	1102426845	https://www.campingliana.it/
way	1102457386	https://caffesaccariashop.it/
way	1104447186	https://www.cagnoni.it/
way	1109212826	https://turismo.comune.mondavio.pu.it/contenuti/2111633/area-camper-mondavio
way	1112283489	https://conerocamping.com/
way	1112538034	http://www.anticastamperiafabiani.it/
way	1112903072	https://www.musicavivafermo.it
way	1112903073	https://www.solgasonline.it/
way	1112903074	http://www.fondazionesagrini.it/
way	1112903078	https://www.ortopediasanitariamary.it/
way	1112903085	https://www.carifermo.it
way	1113631183	http://www.giaccheverdimarche.it/
way	1126114699	http://www.siconte.it/it/punti-vendita/si-superstore/civitanova-marche-via-carlo-alberto-dalla-chiesa
way	1127708981	https://www.ilpincio.it/
way	1139022483	https://ilcinisco.it/
way	1143903736	https://www.naturacamping.it/
way	1144354869	https://comprensivoleonardo.edu.it/
way	1146948779	https://www.famila.it/punti-vendita/marche/famila-market-pesaro
way	1146953399	https://www.iscleopardipesaro.edu.it/luoghi?id=15
way	1146954108	https://www.comune.pesaro.pu.it/sport/impianti-sportivi/impianti-per-categoria/palestre/palestra-scuola-via-fermi-via-fermi-7via-kennedy-quartiere-7/
way	1146974792	https://www.comune.pesaro.pu.it/sport/impianti-sportivi/impianti-per-categoria/palestre/palestra-scuola-dante-alighieri-via-gattoni-13-quartiere-9-soria/
way	1147077909	https://trattoriasardella.it/
way	1151538375	https://www.cripesaro.org
way	1151540801	https://www.villasanmartino.edu.it/plessi-ic-villa-san-martino/scuola-primaria-cantarini/
way	1151540803	https://www.comune.pesaro.pu.it/sport/impianti-sportivi/impianti-per-categoria/palestre/palestra-scuola-cantarini-via-del-carso-11-quartiere-9-tombaccia/
way	1151963494	https://www.icdantealighieripesaro.edu.it/luogo/plesso-elio-tonelli/
way	1154022193	https://www.icsluigipirandellopesaro.it/struttura/primaria-arca-delle-colline/
way	1157633574	https://www.hotelemilia.com/it/
way	1158118515	https://bar-pertini-ancona-demo.netlify.app/
way	1168196343	https://www.minieracabernardi.it/
way	1170345238	https://campinglemarche.com/
way	1175831449	https://www.cortecampioli.com
way	1180066892	https://www.cuscamerino.it/
way	1182249119	https://www.collinadellefate.com/
way	1185080172	https://www.iluoghidelsilenzio.it/chiesa-di-s-maria-apparente-monte-urano-fm/
way	1188230245	https://www.campingblufantasy.com/
way	1189871540	https://www.campinggirasole.it/
way	1189957992	https://www.olimparredamenti.it/
way	1190044277	http://www.chiesasanrocchetto.it/
way	1190654222	https://www.pesaroavventura.it/
way	1191256141	https://www.coal.it/archives/punti-vendita/villa-fastiggi-alimentari-srl
way	1198559387	https://www.ortobotanico.univpm.it/
way	1204280344	https://www.navitascoworking.it/
way	1204306718	https://www.santamariaapparente.com/
way	1204853002	https://www.asur.marche.it/strutture-aziendali
way	1204910502	https://www.evangelo.org/gruppi/gruppi.asp?idgruppo=402&operazione=dove
way	1204919842	https://www.casadicuravillapini.it/
way	1205253580	https://cluanadog.it
way	1205444411	https://icviareginaelena.edu.it/struttura/via-regina-elena/carlo-lorenzini-collodi/
way	1207229688	https://www.conad.it/ricerca-negozi/negozio.009722.html
way	1207229808	https://negozi.vodafone.it/civitanova-marche/vodafone-store-il-cuore-adriatico
way	1208463703	https://turismo.unione.montiazzurri.it/monumenti-cms/chiesa-di-s-francesco-3/
way	1210548380	https://www.riservaboscoditecchie.it/
way	1210548628	https://www.valentinoresort.com
way	1210601660	https://www.ristorantenordest.it
way	1212197095	https://icpetritoli.edu.it/
way	1214756685	https://www.sacrocuoredigesu.org/
way	1220131004	https://comune.loreto.an.it/
way	1223735363	https://www.neneurbino.com/
way	1226716982	https://ambiente.regione.emilia-romagna.it/it/parchi-natura2000/aree-protette/riserve-naturali/onfe/carta-identita
way	1227135666	https://www.oasitigre.it/content/ot/it/it/il-mio-negozio.546.html
way	1242775991	https://www.vigilfuoco.it/sitivvf/fermo/
way	1244772646	https://www.villaderuschi.it/
way	1247118038	https://www.ipsiacorridoni.edu.it/
way	1251324663	https://w2ww.osimoservizi.it/area_camper
way	1254647656	https://crifano.it/
way	1254848673	https://www.coopalleanza3-0.it/fare-spesa/elenco-negozi/dettaglio-negozio/3855-ancona-palombare.html
way	1255052209	https://www.iluoghidelsilenzio.it/abbazia-di-santa-croce-casette-dete-fm/
way	1256338825	https://www.iluoghidelsilenzio.it/badia-dei-santi-biagio-e-flaviano-monterubbiano-fm/
way	1256644325	https://www.iluoghidelsilenzio.it/chiesa-della-scala-santa-monte-urano-fm/
way	1256645874	https://www.iluoghidelsilenzio.it/santuario-madonna-degli-angeli-santelpidio-a-mare-fm/
way	1266807714	https://www.visitain.cloud/MERGOAREACAMPER/MERGO-AREA-CAMPER
way	1268534997	https://www.iscdongiussani.edu.it/pagine/primaria-marino-del-tronto
way	1268982529	https://www.casadicuramarchetti.it/
way	1270064050	https://www.castellomontegiove.it/
way	1270410598	https://www.tabanocamerecucina.it/
way	1275086336	https://www.primopiatto.eu
way	1276478922	https://www.beerstrot.it/
way	1276780804	https://www.santuaritaliani.it/santuario/madonna-di-frasassi-tempio-del-valadier/
way	1277682601	https://www.comune.pesaro.pu.it/cultura/teatri-e-arene/teatri/chiesa-della-santissima-annunziata/
way	1282128846	https://www.navaltecnica.net/
way	1283737285	https://bagnielsa.it/
way	1288489020	https://www.iluoghidelsilenzio.it/eremo-della-madonna-del-sasso-valleremita/
way	1288737769	https://www.iluoghidelsilenzio.it/chiesa-sconsacrata-di-san-sebastiano-belforte-del-chienti-mc/
way	1288986165	https://albergoappennino.com/
way	1288986166	https://www.agriturismoanticomuro.it/
way	1289151443	http://www.hotellarosadeiventi.com/
way	1290057374	https://www.chaletmarakaibo.it/
way	1292295353	https://www.sonepar.it/it-it/store/jesi-an-M21M
way	1295765705	https://www.iluoghidelsilenzio.it/chiesa-di-fonte-venere-pioraco-mc/
way	1296357582	http://www.tuttoserrapetrona.it/citta/arte/il-castello.asp
way	1296558355	https://www.comune.serrapetrona.mc.it/vivere-il-comune/luoghi/madonna-della-croce-loc-ta-colli/
way	1300705849	https://frescina.com/
way	1304676549	https://www.croceverdem-m.it/
way	1306228948	https://www.anticadimorasarnano.it/
way	1306310249	https://www.campingjohnny.com/index.php/it/
way	1306310250	https://www.vacanzespinnaker.it
way	1306310251	https://www.campinggemma.it
way	1306313432	https://www.areaperladelladriatico.it/
way	1306318477	https://www.paradisocamping.it/
way	1306320752	https://centrovacanzemirage.it/
way	1310997502	https://www.blubebos.it/
way	1311778271	https://catalogo.beniculturali.it/detail/ArchitecturalOrLandscapeHeritage/1100239820-bene-individuo
way	1311778272	https://catalogo.beniculturali.it/detail/ArchitecturalOrLandscapeHeritage/1100239818-bene-individuo
way	1311778273	https://www.villadevecchis.com/
way	1311778276	https://catalogo.beniculturali.it/detail/ArchitecturalOrLandscapeHeritage/1100223148-bene-individuo
way	1311778277	https://catalogo.beniculturali.it/detail/ArchitecturalOrLandscapeHeritage/1100223146-bene-individuo
way	1311778278	https://catalogo.beniculturali.it/detail/ArchitecturalOrLandscapeHeritage/1100223144-bene-individuo
way	1311778280	https://catalogo.beniculturali.it/detail/ArchitecturalOrLandscapeHeritage/1100223145-bene-individuo
way	1311778281	https://catalogo.beniculturali.it/detail/ArchitecturalOrLandscapeHeritage/1100223131-bene-individuo
way	1311778282	https://catalogo.beniculturali.it/detail/ArchitecturalOrLandscapeHeritage/1100223138-bene-individuo
way	1311778283	https://catalogo.beniculturali.it/detail/ArchitecturalOrLandscapeHeritage/1100223132-bene-individuo
way	1311778284	https://catalogo.beniculturali.it/detail/ArchitecturalOrLandscapeHeritage/1100223123-bene-individuo
way	1311778285	https://catalogo.beniculturali.it/detail/ArchitecturalOrLandscapeHeritage/1100223120-bene-complesso
way	1311778286	https://catalogo.beniculturali.it/detail/ArchitecturalOrLandscapeHeritage/1100370545
way	1311778310	https://catalogo.beniculturali.it/detail/ArchitecturalOrLandscapeHeritage/1100223122-bene-componente
way	1311778312	https://catalogo.beniculturali.it/detail/ArchitecturalOrLandscapeHeritage/1100223125-bene-individuo
way	1314592269	https://www.villa-clelia.it
way	1314641958	https://scuolamorrovalle.edu.it/
way	1315561184	http://www.sostacamperilrospo.it
way	1315569798	http://www.lpre.it
way	1315594365	https://campingsensazione.com/
way	1316349408	https://www.lapoianaurbino.it/
way	1316875085	https://www.facebook.com/parcolequerce/
way	1316930676	https://www.prontocampi.nl/
way	1319706298	https://www.dmgsrl.eu/
way	1319834218	https://www.imetonline.it/it/
way	1321794118	https://www.barangolo.it/
way	1322360764	https://www.corinaldoturismo.it/scopri/storie-e-storielle/
way	1323359887	https://avalonpizzeria.it/home/
way	1324448675	https://www.comune.vallefoglia.pu.it/
way	1328478904	http://www.countryhousefederico.it/
way	1328747901	https://www.sibillini.net/primoPiano/eventi/2016/09_sisma/index.php
way	1330475644	https://www.sassoferratoturismo.it/stagione-di-prosa/
way	1332746399	https://crisassoferrato.it/
way	1333185200	https://www.elmocamp.it/
way	1334215513	https://maps.app.goo.gl/aCKQhF1yCXHmtwY26
way	1337111307	https://www.biomalavoltamassignano.it/dove-siamo/
way	1337151039	https://www.cactusmeraviglietina.it/
way	1337158887	https://www.villaamaranto.it/ristorante/
way	1337164395	https://catalogo.beniculturali.it/detail/ArchitecturalOrLandscapeHeritage/1100239819-bene-individuo
way	1338128131	https://fioriafermo.it/contatti
way	1340110277	https://www.iluoghidelsilenzio.it/torre-matteucci-fermo/
way	1342092434	https://www.villamonterosso.it/
way	1352382424	https://www.iscleopardipesaro.edu.it
way	1352382425	https://www.iscleopardipesaro.edu.it
way	1352770754	https://www.iscleopardipesaro.edu.it/
way	1352770755	https://www.iscleopardipesaro.edu.it/luoghi?id=13
way	1352779049	https://www.icsluigipirandellopesaro.it/struttura/primaria-arca-delle-colline/
way	1352779050	https://www.comune.pesaro.pu.it/sport/impianti-sportivi/impianti-per-categoria/palestre/palestra-scuola-arca-delle-colline-strada-santa-maria-dellarzilla-quartiere-3-santa-maria-dellarzilla/
way	1352779051	https://www.villasanmartino.edu.it/plessi-ic-villa-san-martino/scuola-primaria-cantarini/
way	1352779052	https://www.comune.pesaro.pu.it/sport/impianti-sportivi/impianti-per-categoria/palestre/palestra-scuola-cattabrighe-via-po-15-quartiere-5-cattabrighe/
way	1352779053	https://www.icdantealighieripesaro.edu.it/luogo/plesso-elio-tonelli/
way	1354281499	https://www.agriturismoilcasale.net/
way	1355259728	https://www.provincia.pu.it/funzioni/ambiente/centro-ricerche-floristiche-marche/il-centro-ricerche-floristiche-marche
way	1355997692	https://www.loasidilulu.it/
way	1356805526	https://www.technicalzstudio.com/grazie-roberto-jesi-2021/
way	1358123876	http://www.gelasurgelati.it
way	1358866235	https://www.iluoghidelsilenzio.it/chiesa-di-san-francesco-torre-san-patrizio-fm/
way	1359413816	https://www.iluoghidelsilenzio.it/chiesa-dei-ss-tiburzio-e-susanna-rapagnano-fm/
way	1359416304	https://www.iluoghidelsilenzio.it/chiesa-di-san-michele-arcangelo-cerreto-di-montegiorgio-fm/
way	1360141261	https://comune.rapagnano.fm.it/luoghi/2497305/itinerario-turistico
way	1360141264	https://comune.rapagnano.fm.it/luoghi/3061140/teatro-g-emiliani
way	1364859481	https://maglianobellezzainfinita.it/chiesa-san-filippo-neri/
way	1371150508	https://www.lazazie.com/laboratori/ancona-corso-giuseppe-mazzini/
way	1371355927	https://www.naima.it/it/naima-ancona-via-menicucci
way	1373711728	https://tenutacontelucangeli.it/
way	1383765064	https://www.cantinedicastignano.com/
way	1385811209	http://www.saecula.eu/
way	1385816240	https://la-vecchia-posta.italiadestinazioni.top/
way	1386070072	https://www.hoteldelduca.com/
way	1386137695	https://www.raphaelbeach.com
way	1386561507	https://www.officinabistrot.it/
way	1387135121	https://www.colverde.it/camping/
way	1387950357	https://www.anastasiapiccolamaesta.com
way	1388266037	https://www.casalfarano.it/
way	1388813958	https://villalapassione.it
way	1388876860	https://www.colleindaco.it
way	1393266841	https://ilcolledelsolematelica.it/index.html
way	1410363359	https://www.villaserraalta.it/
way	1412426518	https://www.aviosuperficiedelfermano.it/
way	1416753249	https://www.beweb.chiesacattolica.it/houses/house/50161/Cagli+%28PU%29+%7C+Chiesa+di+San+Luca
way	1417154479	https://www.agrifilippetticlaudio.it/
way	1424809967	https://www.frasassiavventura.it/
way	1426159090	https://eurotecnica.com/
way	1428121849	https://falconairpark.it/
way	1433621023	https://www.lapastadicamerino.it/
way	1433734866	https://www.iisgalileijesi.it/
way	1436892205	https://www.campingregina.it/
way	1444291975	https://anffascivitanova.it/
way	1446754871	https://comprensivobetti.edu.it/
way	1447098600	https://www.comune.santavittoria.fm.it/vivere_il_comune/luoghi/luogo_15.html
way	1447130548	https://www.ipsiacorridoni.edu.it/
way	1447238464	https://www.iluoghidelsilenzio.it/chiesa-madonna-del-monte-santa-vittoria-in-matenano-fm/
way	1447238465	https://www.iluoghidelsilenzio.it/chiesa-di-san-giovanni-santa-vittoria-in-matenano-fm/
way	1447933386	https://www.pars.it/
relation	1085613	https://www.sferisterio.it/
relation	1401870	https://www.bicitalia.org/it/bicitalia/gli-itinerari-bicitalia/131-bi6-ciclovia-adriatica
relation	1512917	https://www.iismerlonimiliani.it/
relation	1652522	https://www.riservasentina.it/
relation	1749100	https://musei.beniculturali.it/musei?mid=4093&nome=anfiteatro-romano-di-ancona
relation	2126671	https://www.mirahotels.com/it/nuovonaturalvillage
relation	2749753	https://www.liceoartisticomannucci.edu.it/
relation	2749754	https://www.rinaldini.edu.it/
relation	3164710	https://www.gransassolagapark.it/
relation	3415695	http://www.parcodelconero.com
relation	4053386	https://www.civicatolentino.it/servizi-asp-civica-tolentino/servizi-residenziali-asp-tolentino-macerata.html
relation	4163743	https://www.hotelpalace.net/
relation	5587158	https://studiumanistici.unimc.it/it
relation	6029931	https://aeroportodifano.it/
relation	6594890	https://www.comune.barbara.an.it/po/mostra_news.php?id=217
relation	6677755	https://www.pinacotecafabriano.it/
relation	7429583	https://rivaverde.it/
relation	7448442	https://sentieroitalia.cai.it/
relation	7549855	https://www.archiviodistatoap.it/
relation	7552765	https://www.cappuccinimarche.org/?page_id=70
relation	7568881	https://www.camminofrancescanodellamarca.it/
relation	7569574	https://www.camminofrancescanodellamarca.it/
relation	7573043	https://www.camminofrancescanodellamarca.it/
relation	7574902	https://www.camminofrancescanodellamarca.it/
relation	7575064	https://www.camminofrancescanodellamarca.it/
relation	7575437	https://www.camminofrancescanodellamarca.it/
relation	8438504	https://www.casacultureancona.it/il-sentiero/
relation	8440256	https://camminoportadoriente.com/
relation	9074536	http://www.era-ewv-ferp.com/index.php?topmenu_id=29&id=29&page_id=99&module=text
relation	9075394	http://www.era-ewv-ferp.com/index.php?topmenu_id=29&id=29&page_id=99&module=text
relation	9292581	http://www.ospedaliriuniti.marche.it
relation	9316026	https://www.sibillini.net/
relation	9316027	https://www.sibillini.net/
relation	9316028	https://www.sibillini.net/
relation	9316029	https://www.sibillini.net/
relation	9316030	https://www.sibillini.net/
relation	9316031	https://www.sibillini.net/
relation	9316032	https://www.sibillini.net/
relation	9316033	https://www.sibillini.net/
relation	9316034	https://www.sibillini.net/
relation	9316449	https://www.sibillini.net/
relation	9316450	https://www.sibillini.net/
relation	9316451	https://www.sibillini.net/
relation	9316452	https://www.sibillini.net/
relation	9316453	https://www.sibillini.net/
relation	9545582	https://www.flixbus.de/busverbindung/fernbus-ancona-muenchen
relation	9545583	https://www.flixbus.de/busverbindung/fernbus-muenchen-ancona
relation	9758071	https://www.villa-valente.com
relation	9794935	https://www.casadicuravillaigea.it/
relation	10579798	https://www.actml.it/
relation	10631731	http://www.coloniacagnano.it/
relation	11037908	https://www.villaligi.it/
relation	11085635	https://www.comunesbt.it/Aree-tematiche/Quartieri-2/San-Filippo-Neri
relation	11088607	https://www.comunesbt.it/Aree-tematiche/Quartieri-2/Marina-centro
relation	11088644	https://www.comunesbt.it/Aree-tematiche/Quartieri-2/Albula-centro
relation	11092191	https://www.comunesbt.it/Aree-tematiche/Quartieri-2/Paese-Alto
relation	11094668	https://www.comunesbt.it/InfoCitta/Quartieri-2/Ponterotto
relation	11094689	https://www.comunesbt.it/InfoCitta/Quartieri-2/Sant-Antonio-da-Padova
relation	11097429	https://www.comunesbt.it/Aree-tematiche/Quartieri-2/Marina-di-sotto
relation	11097440	https://www.comunesbt.it/Aree-tematiche/Quartieri-2/Santa-Lucia
relation	11097445	https://www.comunesbt.it/Aree-tematiche/Quartieri-2/Europa
relation	11101936	https://www.comunesbt.it/InfoCitta/Quartieri-2/Ragnola
relation	11101941	https://www.comunesbt.it/InfoCitta/Quartieri-2/Mare
relation	11101955	https://www.comunesbt.it/InfoCitta/Quartieri-2/Sentina-1
relation	11103526	https://www.comunesbt.it/Aree-tematiche/Quartieri-2/Porto-d-Ascoli-centro
relation	11103673	https://www.comunesbt.it/Aree-tematiche/Quartieri-2/Salaria
relation	11103731	https://www.comunesbt.it/Aree-tematiche/Quartieri-2/Agraria
relation	11103781	https://www.comunesbt.it/Aree-tematiche/Quartieri-2/Fosso-dei-Galli
relation	11567554	https://ropewiki.com/Presale
relation	12234549	https://www.comune.montelupone.mc.it/avvisi-cms/monitoraggio-impianto-fotovoltaico-di-san-firmano/
relation	12379392	https://www.amastrofili.it/osservatorio/
relation	13145363	https://www.marinadorica.it/
relation	13270946	https://nerogiardini.it/store-locator/nerogiardini-outlet-monte-san-pietrangeli-italia
relation	13273430	https://liceostabilitrebbiani.edu.it/
relation	13273468	https://www.odeon6.it/
relation	14223406	https://www.sibillini.net/
relation	14248618	https://www.eurospin.it/punti-vendita/ascoli-piceno-via-genova-493502/
relation	14381580	https://www.parcosanbartolo.it/
relation	14466885	https://www.prolococossinea.com/p/percorso-naturalistico-le-cese.html
relation	14617083	https://www.moreavivarelli.edu.it/
relation	15657082	https://pedalareconlentezza.com/muro-ortezzano/
relation	16051021	https://visitaltemarche.it/ciclo-appeninica/
relation	16408219	https://www.ascolitrailarea.it/tracks/fall-and-flow/
relation	16412210	https://www.ascolitrailarea.it/tracks/longobards-ring/
relation	16751540	https://camminoterremutate.org/
relation	16752347	https://whc.unesco.org/en/list/1692
relation	16757488	https://camminoterremutate.org/
relation	17065001	http://www.turismoffida.com/it/naturalmenteoffida.html
relation	17189410	https://parrocchiachiaravalle.it/
relation	17189505	https://www.diocesi.ancona.it/
relation	17206971	http://www.prelaturaloreto.it/
relation	17239577	https://www.jesidiocesi.it/
relation	17356226	https://www.grandeanellodeiborghiascolani.it
relation	17356750	https://www.grandeanellodeiborghiascolani.it
relation	17356860	https://www.grandeanellodeiborghiascolani.it
relation	17356915	https://www.grandeanellodeiborghiascolani.it
relation	17356941	https://www.grandeanellodeiborghiascolani.it
relation	17357079	https://www.grandeanellodeiborghiascolani.it
relation	17357155	https://www.grandeanellodeiborghiascolani.it
relation	17371893	https://www.caiascoli.it
relation	17386687	https://www.caiascoli.it
relation	17611621	https://erdis.it/luoghi/3170438/studentato-montagnano
relation	17685720	https://www.castellopallotta.com/
relation	17958110	https://www.casadelsolepineta.it/
relation	18027235	https://www.borgoparvo.com/
relation	18456197	https://www.italiacoast2coast.it/
relation	18456286	https://www.italiacoast2coast.it/
relation	18474690	https://www.italiacoast2coast.it/
relation	18474750	https://www.italiacoast2coast.it/
relation	18511108	https://www.italiacoast2coast.it/
relation	18511218	https://www.italiacoast2coast.it/
