@type	@id	website
way	797877178	http://www.platamona.altervista.org/
way	802172146	https://www.conad.it/ricerca-negozi/negozio.050445.html
way	814115957	https://www.mdspa.it/punti-vendita/Sardegna/Cagliari/797-Selargius
way	816418825	https://www.istitutocomprensivo2alghero.edu.it/
way	822427940	https://parcheggio-economy.it/
way	824860025	https://terrasardaceramiche.it/
way	833731858	https://nooraghe.altervista.org/
way	838221519	https://www.parcomolentargius.it/index.php
way	840919379	https://www.jannaesoleresort.it/
way	845709275	https://www.calabrandinchi.it/
way	845709276	https://www.calabrandinchi.it/
way	857623732	https://www.crai-supermercati.it/punto-vendita/4546-crai-extra-via-lamarmora-pula/
way	861121052	http://www.pranumuttedu.com
way	861121053	http://www.pranumuttedu.com
way	861121054	http://www.pranumuttedu.com
way	886576590	https://www.sardegnacultura.it/j/v/253?v=2&c=2488&t=1&s=20760
way	915741896	https://www.licupulattibeachhotel.it/
way	919298392	https://www.sardegnaforeste.it/struttura-territoriale/vedetta-santonio
way	958543090	https://www.superbmarket.it/
way	959812192	https://www.eurospin.it/punti-vendita/ozieri-100560/
way	978416886	http://www.pranumuttedu.com
way	981043893	https://www.sardegnaturismo.it/it/esplora/piscine-naturali-di-bau-mela
way	981625833	https://www.facebook.com/pizzeriaatzara/
way	984616624	http://www.sardegnasentieri.it/da-vedere/giardino-botanico-di-maidopis
way	997664571	http://www.asilonidoilpiccoloprincipe.it/
way	999989966	liceoalberti.it
way	1013345619	https://www.sardegnacultura.it/j/v/253?s=24547&v=2&c=2487&c1=2125&t=1
way	1015072850	https://www.marinadiportocervo.com/cantiere-porto-cervo/
way	1025504521	https://www.bricoman.it/it/n/cagliari-assemini/
way	1043755653	https://www.rinascente.it/it/store-cagliari
way	1056704326	https://www.sardegnatermale.it/
way	1061325600	https://fatzendafactory.eatbu.com/
way	1064330219	http://www.campingcaladambra.com/
way	1082295947	https://www.isarenasvillage.com
way	1090857416	https://www.ristorantearagona.com
way	1090905705	https://www.campingcaladostia.com/
way	1113615224	http://www.campingtheleme.com/
way	1122033337	https://www.annidoro.com/
way	1128465851	https://nuraghelighe.it/
way	1131924240	http://www.sardegnacultura.it/j/v/253?s=20782&v=2&c=2488&c1=2123&visb=&t=1
way	1132208506	https://www.ibiscofarm.com/
way	1135149010	https://www.smyhotels.com/smy-carlos-v-wellness--spa-alghero.html
way	1158173556	https://www.difesa.it/protocollo/aoo-difesa/marina/mstazvlf/35711.html
way	1160529510	https://www.motorschoolriola.it/
way	1160529514	https://www.motorschoolriola.it/
way	1167784168	https://www.mandrolisaidoc.com
way	1207243672	http://www.resortlesaline.it/
way	1208370615	https://www.facebook.com/SeaLoungeClub/about_contact_and_basic_info
way	1214067682	http://areacamperilsole.it
way	1217204495	https://www.nurapolis.it
way	1218225722	https://liceoscientificoartisticobrotzu.edu.it
way	1242063879	https://www.icilbono.edu.it/
way	1242063880	https://www.sardegnabiblioteche.it/index.php?xsl=2813&s=2&v=9&c=5670&codice=IT-NU0099
way	1256321047	https://arst.sardegna.it/orari_e_autolinee/servizimetross.html
way	1257201020	https://sardafluid.it/
way	1296653317	https://www.hoteldeipini.it
way	1301752746	https://florgarden.it/
way	1302252084	https://www.campingflumendosa.com/
way	1304797864	https://www.hotelpuntanegra.it/
way	1304913363	https://www.lidl.it/s/it-IT/ricerca-punto-vendita/alghero-ss/via-vittorio-emanuele-219/
way	1308402127	https://www.hoteldomominorealghero.it/
way	1308915931	https://arst.sardegna.it/orari_e_autolinee/servizimetross.html
way	1312847963	https://www.hotelcatalunya.it/
way	1312992966	https://www.architettura.uniss.it/
way	1312994568	https://www.comune.alghero.ss.it/it/amministrazione/luoghi/luogo/Piscina-Comunale/
way	1313553766	https://www.asl1sassari.it/strutture/farmacia-territoriale-di-sassari/#!%23articolo-giorni-orari
way	1315007087	https://www.tenutanaturale.it/
way	1315269560	https://baiasaraceno.it/
way	1315273600	https://www.supinnettu.it/
way	1321671492	https://www.thecrag.com/climbing/italy/sardinia/jerzu-area/area/1645832697
way	1327093214	https://www.thecrag.com/climbing/italy/sardinia/cala-fuili/area/14151631
way	1336301023	https://www.torrestennis.it/
way	1336959319	https://www.sardegnaforeste.it/struttura-territoriale/vedetta-sena-tunda
way	1340048233	https://www.hotelpaolacarloforte.it/
way	1343080317	https://crioristano.it/
relation	39373	http://www.comunesanteodoro.gov.it/
relation	39734	https://www.comune.domusdemaria.ca.it/
relation	39736	https://www.comune.teulada.ca.it/
relation	39750	https://www.comune.pula.ca.it/
relation	39766	https://www.comune.santannaarresi.ca.it/
relation	39776	https://comune.sarroch.ca.it/
relation	39778	https://www.comune.masainas.ci.it/
relation	39782	https://www.comune.piscinas.ci.it/
relation	39784	https://www.comune.giba.ca.it/
relation	39786	http://www.comune.santadi.ci.it
relation	39793	https://www.comune.sangiovannisuergiu.ci.it/
relation	39796	https://www.comune.villasanpietro.ca.it/
relation	39798	https://www.comune.tratalias.ca.it/
relation	39803	http://www.comune.villaperuccio.ci.it
relation	39808	https://www.comune.assemini.ca.it/area/amministrazione.html
relation	39809	https://comune.calasetta.ci.it/
relation	39810	https://www.comune.capoterra.ca.it/
relation	39813	https://www.comune.nuxis.ci.it/
relation	39814	https://www.comune.villasimius.ca.it/
relation	39819	https://www.comune.perdaxius.ci.it/
relation	39820	https://www.comune.sinnai.ca.it/
relation	39821	http://www.comune.carbonia.ci.it/urbiportal/home.html
relation	39822	https://www.comune.narcao.ci.it/
relation	39829	https://www.comune.maracalagonis.ca.it/sardo/comune-maracalagonis/su-sindigu/index.aspx?m=53&did=371
relation	39830	https://www.comune.portoscuso.ci.it/
relation	39831	https://www.comune.carloforte.ca.it/
relation	39836	https://www.comune.uta.ca.it/
relation	39837	http://www.comune.cagliari.it/portale/
relation	39848	http://www.comune.quartusantelena.ca.it/
relation	39853	https://www.comune.iglesias.ca.it/it/
relation	39855	https://www.comune.villamassargia.ca.it/
relation	39856	https://www.comune.decimomannu.ca.it/
relation	39860	https://www.comune.quartucciu.ca.it/
relation	39861	https://www.comune.monserrato.ca.it/
relation	39863	https://www.comune.gonnesa.ca.it/
relation	39868	https://comune.elmas.ca.it/
relation	39869	https://www.comune.sestu.ca.it/
relation	39870	https://www.comune.selargius.ca.it/
relation	39876	https://www.comune.villaspeciosa.ca.it/
relation	39877	https://www.comune.settimosanpietro.ca.it/
relation	39888	https://www.comune.musei.ci.it/
relation	39890	https://www.comune.domusnovas.ci.it/
relation	39892	http://www.comune.sanvito.ca.it/
relation	39895	https://www.comune.decimoputzu.ca.it/
relation	39898	https://www.sansperate.net/
relation	39903	https://www.comune.serdiana.ca.it/
relation	39904	http://www.comune.soleminis.ca.it/
relation	39905	https://www.comune.villasor.gov.it/
relation	39908	https://www.comune.monastir.ca.it/
relation	39912	http://www.comune.vallermosa.ca.it/
relation	39913	http://www.comune.dolianova.ca.it/
relation	39915	http://www.comune.buggerru.ci.it/
relation	39917	https://www.comune.fluminimaggiore.ca.it/
relation	39919	https://comune.villacidro.vs.it/index.html
relation	39922	https://www.comune.ussana.ca.it/
relation	39924	https://www.comune.burcei.ca.it/
relation	39926	https://www.comune.nuraminis.ca.it/
relation	39927	https://www.comune.serramanna.ca.it/
relation	39929	https://www.comune.villasalto.ca.it/
relation	39931	http://www.comune.gonnosfanadiga.ca.it/
relation	39932	http://www.comune.villaputzu.ca.it
relation	39934	https://www.comune.donori.ca.it/
relation	39935	https://www.comune.samatzai.ca.it/
relation	39939	http://www.comune.sannicologerrei.ca.it/
relation	39942	https://www.comune.serrenti.ca.it/sc
relation	39945	https://www.comune.barrali.ca.it/
relation	39950	http://www.comune.arbus.ca.it/
relation	39951	https://www.comune.samassi.ca.it/
relation	39953	http://www.comune.sanluri.vs.it/
relation	39954	https://www.comune.ortacesus.ca.it/
relation	39958	https://www.comune.pimentel.ca.it/
relation	39959	https://www.comune.senorbi.ca.it/
relation	39960	http://www.comune.sanbasilio.ca.it
relation	39963	https://www.comune.sangavinomonreale.vs.it/
relation	39964	http://www.comune.guasila.ca.it/
relation	39966	https://www.comune.furtei.ca.it/
relation	39967	https://www.comune.silius.ca.it/
relation	39970	https://www.comune.ballao.ca.it/
relation	39971	https://www.comune.armungia.ca.it/
relation	39972	https://www.comune.siurgusdonigala.ca.it/
relation	39973	https://www.comune.selegas.ca.it/
relation	39978	https://www.comunediarzana.it/index.asp
relation	39980	http://www.comune.guamaggiore.ca.it
relation	39981	http://www.comune.guspini.vs.it/
relation	39982	http://www.comune.pabillonis.vs.it/
relation	39986	http://2.228.158.60/goni/hh/index.php
relation	39992	https://www.comunesuelli.it/
relation	39994	https://www.comune.segariu.ca.it/
relation	39997	http://www.comune.sardara.vs.it/
relation	39998	http://www.comune.villamar.vs.it/
relation	39999	https://www.comune.jerzu.nu.it/index.asp
relation	40000	https://www.comune.escalaplano.ca.it/
relation	40001	https://www.comunedilanusei.it/
relation	40002	https://www.comune.orroli.ca.it/
relation	40003	https://www.comune.osini.nu.it/
relation	40004	http://www.comune.gesico.ca.it/
relation	40005	http://www.comune.villanovaforru.ca.it/
relation	40006	http://www.comune.lunamatrona.ca.it/
relation	40007	https://www.comune.ulassai.og.it/index.asp
relation	40008	https://www.comune.mandas.ca.it/
relation	40009	http://www.comuneloceri.gov.it/index.asp
relation	40011	http://www.comune.villanovafranca.ca.it/
relation	40012	https://www.comunetertenia.it/
relation	40013	https://www.comune.escolca.ca.it/
relation	40014	http://egov2.halleysardegna.com/perdasdefogu/hh/index.php
relation	40015	https://www.comune.nurri.ca.it/
relation	40020	https://www.comune.sannicolodarcidano.or.it/
relation	40022	http://www.comune.mogoro.or.it/sc/
relation	40023	https://www.comune.collinas.vs.it/
relation	40024	http://www.comune.pauliarbarei.vs.it/
relation	40025	http://www.comune.lasplassas.vs.it/
relation	40027	https://www.comune.gergei.ca.it/
relation	40030	http://www.comune.siddi.vs.it/
relation	40032	http://www.comunebarumini.it/
relation	40033	http://www.comune.gonnostramatza.or.gov.it/portale/
relation	40035	http://www.comune.serri.ca.it/
relation	40036	http://www.comune.ussaramanna.vs.it/
relation	40037	http://www.comune.turri.vs.it/
relation	40038	http://www.comune.tuili.vs.it/
relation	40039	http://www.comune.gonnoscodina.or.it/indixi.php
relation	40040	https://www.comune.esterzili.ca.it/
relation	40042	https://www.comune.baressa.or.it/index.asp
relation	40043	https://www.comune.uras.or.it/
relation	40045	https://www.comune.seui.og.it/
relation	40046	https://www.comune.terralba.or.it/
relation	40047	https://www.comune.masullas.or.it/
relation	40050	https://www.comune.simala.or.it/
relation	40051	https://www.comune.pompu.or.it/
relation	40057	http://www.comune.setzu.vs.it/
relation	40058	https://www.comune.baradili.or.it/
relation	40059	http://www.comune.genuri.vs.it/
relation	40060	https://www.comune.gesturi.vs.it/index.html
relation	40061	https://www.comune.gairo.og.it/index.asp
relation	40062	http://www.comune.siris.or.it/
relation	40063	https://www.morgongiori.eu/
relation	40064	https://comune.gonnosno.or.it/
relation	40065	https://www.comune.isili.ca.it/
relation	40066	https://www.comunedicardedu.it/index.asp
relation	40067	http://www.comune.sini.or.it/
relation	40069	https://comune.curcuris.or.it/indixi.php
relation	40071	http://www.comune.marrubiu.or.it/
relation	40072	http://www.comune.sadali.nu.it/
relation	40073	http://www.comune.genoni.or.it/
relation	40074	http://www.comune.nuragus.ca.it/
relation	40075	https://www.comune.ales.or.it/
relation	40076	http://www.comune.villanovatulo.ca.it/
relation	40077	https://www.comune.arborea.or.it/
relation	40081	https://www.comune.albagiara.or.it/default.asp?lang=sa
relation	40082	http://www.comune.usellus.or.it/index.asp
relation	40084	https://www.comune.villaverde.or.it/
relation	40085	http://www.comune.assolo.or.it/Default.aspx
relation	40086	https://www.comune.nureci.or.it/
relation	40087	https://www.comune.nurallao.ca.it/
relation	40089	http://www.comune.laconi.or.it/home_sar.php?lang=sar&inc=home_sar
relation	40090	http://www.comunedibarisardo.gov.it/
relation	40091	https://www.comune.santagiusta.or.it/
relation	40092	http://www.comune.pau.or.it/
relation	40101	https://www.comune.ussassai.og.it/index.asp
relation	40102	http://www.comunedipalmasarborea.it/
relation	40105	https://www.comune.seulo.ca.it/
relation	40106	https://www.comune.senis.or.it/
relation	40107	https://www.comune.gadoni.nu.it/index.asp
relation	40109	https://www.comune.villaurbana.or.it/index.asp
relation	40110	https://www.comune.villasantantonio.or.it/
relation	40112	http://www.comunedimogorella.it/
relation	40116	http://comuneasuni.gov.it/index.asp
relation	40120	https://www.comune.ilbono.og.it/
relation	40121	https://www.comuneditortoli.it/
relation	40125	https://www.comune.oristano.it/oristano/export/sites/default/Sardo/index.html
relation	40126	http://www.comunedicabras.it/
relation	40127	http://www.comuneruinas.it/
relation	40128	https://comune.aritzo.nu.it/index.asp
relation	40129	https://www.comune.siamanna.or.it/
relation	40130	http://www.comunedielini.net/
relation	40133	https://www.comune.samugheo.or.it/
relation	40144	https://www.comune.meanasardo.nu.it/
relation	40150	https://www.comune.simaxis.or.it/
relation	40151	https://comune.solarussa.or.it/
relation	40155	http://www.comune.siapiccia.or.it/
relation	40156	http://www.comune.allai.or.it/allai/
relation	40158	https://comune.villagrandestrisaili.og.it/
relation	40163	https://comune.zerfaliu.or.it/opencms/opencms/www.comune.zerfaliu.or.it/sa/
relation	40164	http://www.comunediollastra.it/?lingua=sa
relation	40166	http://www.comunefordongianus.it/index_sardu.htm
relation	40167	https://www.comune.girasole.og.it/index.asp
relation	40168	http://www.comune.lotzorai.og.it/
relation	40169	https://www.comune.nurachi.or.it/index.asp
relation	40173	https://www.comune.belvi.nu.it/index.asp
relation	40174	https://www.comune.siamaggiore.or.it/
relation	40175	http://www.comune.baratilisanpietro.or.it/indixi.php
relation	40176	https://www.comune.atzara.nu.it/
relation	40178	https://www.comune.zeddiani.or.it/
relation	40180	https://www.comune.riolasardo.or.it/
relation	40182	https://www.comune.sorgono.nu.it/web/
relation	40184	https://www.comune.tramatza.or.it/
relation	40185	http://2.228.158.59/busachi/hh/index.php
relation	40186	https://www.comune.desulo.nu.it/index.asp
relation	40187	https://www.comunedibaunei.it/index.asp
relation	40188	https://www.comune.talana.og.it/index.asp
relation	40189	https://comune.villanovatruschedu.or.it/
relation	40190	http://www.comunetonara.gov.it/
relation	40194	http://www.comunetriei.gov.it/index.asp
relation	40195	https://www.comune.ortueri.nu.it/
relation	40198	http://www.comune.sanveromilis.or.it/
relation	40210	https://www.comune.paulilatino.or.it/
relation	40211	https://www.bauladu.net/
relation	40215	https://www.comune.ulatirso.or.it/index.asp
relation	40221	https://www.comune.narbolia.or.it/
relation	40222	http://www.comunemilis.net/
relation	40227	https://www.comune.ghilarza.or.it/
relation	40228	https://www.comune.seneghe.or.it/
relation	40234	https://www.comuneditiana.it/index.asp
relation	40235	https://www.comune.austis.nu.it/
relation	40238	https://www.comune.neoneli.or.it/
relation	40240	https://www.comune.bonarcado.or.it/
relation	40247	https://www.comune.ardauli.or.it/
relation	40250	https://www.comune.cuglieri.or.it/sc/index.html
relation	40251	http://www.comune-fonni.it/SitoIstituzionale/
relation	40253	http://www.comune.ovodda.nu.it/index.asp
relation	40268	https://www.comune.tadasuni.or.it/index.asp
relation	40271	https://comune.orgosolo.nu.it/
relation	40272	https://www.comune.teti.nu.it/index.asp
relation	40273	https://www.comunenughedusv.it/
relation	40277	https://www.comune.sorradile.or.it/
relation	40281	http://www.comunediurzulei.it/
relation	40284	https://www.comune.bidoni.or.it/index.asp
relation	40287	https://www.comune.boroneddu.or.it/index.asp
relation	40290	https://comune.soddi.or.it/
relation	40293	https://www.comunesantulussurgiu.it/
