@type	@id	website
relation	13333220	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13333386	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13333387	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13339996	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13339997	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13347909	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13364793	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13364794	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13364832	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13364833	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13365168	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13365169	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13380936	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13380937	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13384427	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13386892	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13386893	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13386964	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13386965	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13388622	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13394935	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13394936	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13395243	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13395313	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13395314	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13397269	https://www.triestetrasporti.it/orari-e-percorsi/linee-e-orari/servizi-e-progetti/tram-di-opicina/
relation	13397270	https://www.triestetrasporti.it/orari-e-percorsi/linee-e-orari/servizi-e-progetti/tram-di-opicina/
relation	13399421	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13399422	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13401061	https://www.triestetrasporti.it/orari-e-percorsi/linee-e-orari/linea-49/
relation	13401062	https://www.triestetrasporti.it/orari-e-percorsi/linee-e-orari/linea-49/
relation	13402731	https://www.triestetrasporti.it/orari-e-percorsi/linee-e-orari/linea-47/
relation	13402732	https://www.triestetrasporti.it/orari-e-percorsi/linee-e-orari/linea-47/
relation	13403176	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13436380	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13436381	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13497956	http://www.ecomuseodelleacque.it/ecomuseo/wp-content/uploads/2017/02/ROCCOLI-01-compresso.pdf
relation	13542767	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13543442	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13550544	https://www.outdooractive.com/de/route/wanderung/tolmin/julius-kugy-dreilaenderweg-v-30-dneh-povezava-prek-e-13a/61941444/
relation	13571785	https://visitvalcanale.it/wp-content/uploads/2019/12/depliant-wild-track-beisner-track.pdf
relation	13576355	http://www.pontebba.info/pontebba-e-natura-e-sport/
relation	13577064	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13577065	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13577066	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13577067	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13590519	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13590520	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13590521	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13590522	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13601366	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13602016	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13603208	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13603209	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13603210	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13603211	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13627024	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13627025	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13627026	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13627027	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13627028	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13627029	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13628039	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13628040	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13628041	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13628042	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13628070	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13628071	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13643894	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13643895	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13666775	https://federsanita.anci.fvg.it/progetti/progetto-friuli-venezia-giulia-in-movimento
relation	13679910	https://federsanita.anci.fvg.it/progetti/progetto-friuli-venezia-giulia-in-movimento
relation	13694309	https://www.federsanita.anci.fvg.it/progetti
relation	13694420	https://www.outdooractive.com/de/route/wanderung/julische-alpen/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-14b/61951294/
relation	13703338	https://www.outdooractive.com/de/route/wanderung/julische-alpen/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-14a/61977322/
relation	13728730	https://www.outdooractive.com/de/route/wanderung/julische-alpen/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-15b/61978584/
relation	13731565	https://www.outdooractive.com/de/route/wanderung/friuli-venezia-giulia/julius-kugy-dreilaenderweg-in-30-giorni-collegamento-via-e-15a/61989013/
relation	13732691	https://www.cai-fvg.it/sentieri-cai-fvg/settore-3-dolomiti-friulane-alpi-prealpi-carniche/s3-380a
relation	13735536	https://www.outdooractive.com/de/route/wanderung/tarvisio/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-16b/62019177/
relation	13737164	https://www.cai-fvg.it/sentieri-cai-fvg/sentieri-cai-fvg-settore-0-carso/s0-071a/
relation	13742289	https://www.alpenvereinaktiv.com/de/tour/03-suedalpenweg-e17-wurzenpass-thoerl-maglern/16752057/
relation	13742964	https://www.alpenvereinaktiv.com/de/tour/03-suedalpenweg-e19-dolinzaalm-nassfeld/16764900/
relation	13742965	https://www.alpenvereinaktiv.com/de/tour/03-suedalpenweg-e18-thoerl-maglern-dolinzaalm/16752876/
relation	13743383	https://www.alpenvereinaktiv.com/de/tour/03-suedalpenweg-e20-nassfeld-zollnersee-huette/16774021/
relation	13743484	https://www.alpenvereinaktiv.com/de/tour/03-suedalpenweg-e22-valentinalm-hochweisssteinhaus/16838433/
relation	13749317	https://www.cai-fvg.it/sentieri-cai-fvg/sentieri-cai-fvg-settore-0-carso/s0-077a
relation	13752912	https://www.outdooractive.com/de/route/wanderung/julische-alpen/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-16a/62020029/
relation	13758524	https://www.cai-fvg.it/sentieri-cai-fvg/sentieri-cai-fvg-settore-0-carso/s0-095
relation	13758964	https://www.outdooractive.com/de/route/wanderung/resia/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-17b/62020381/
relation	13761254	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13761255	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13765162	https://www.outdooractive.com/de/route/wanderung/resia/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-17a/65948497/
relation	13772057	https://www.outdooractive.com/de/route/wanderung/resia/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-18b/62059074/
relation	13776585	https://www.outdooractive.com/de/route/wanderung/resiutta/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-18a/62021956/
relation	13776772	https://federsanita.anci.fvg.it/progetti/progetto-friuli-venezia-giulia-in-movimento
relation	13776980	https://www.vallimpiadi.it
relation	13777586	https://federsanita.anci.fvg.it/progetti/progetto-friuli-venezia-giulia-in-movimento
relation	13777592	https://federsanita.anci.fvg.it/progetti/progetto-friuli-venezia-giulia-in-movimento
relation	13794201	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13794202	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13797011	https://www.outdooractive.com/de/route/wanderung/carnia/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-19b/62022588/
relation	13801794	https://www.outdooractive.com/de/route/bergtour/suedliche-karnische-alpen/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-19a/62046671/
relation	13805729	https://alpe-adria-trail.com/
relation	13807501	https://www.outdooractive.com/de/route/bergtour/suedliche-karnische-alpen/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-20b/62061999/
relation	13814917	https://www.outdooractive.com/de/route/wanderung/suedliche-karnische-alpen/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-20a/62063135/
relation	13826784	https://www.outdooractive.com/de/route/wanderung/carnia/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-21b/62073967/
relation	13829286	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13829453	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13829454	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13835277	https://www.outdooractive.com/de/route/wanderung/suedliche-karnische-alpen/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-21a/62074862/
relation	13840720	https://www.alpe-adria-trail.com
relation	13844567	https://www.outdooractive.com/de/route/wanderung/carnia/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-22b/62075487/
relation	13848415	https://www.cai-fvg.it/sentieri-cai-fvg/sentieri-cai-fvg-settore-0-carso/s0-042
relation	13852727	https://www.alpe-adria-trail.com
relation	13853768	https://www.outdooractive.com/de/route/bergtour/suedliche-karnische-alpen/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-22a/62083941/
relation	13854295	https://www.alpe-adria-trail.com
relation	13855082	https://www.alpe-adria-trail.com
relation	13855262	https://www.alpe-adria-trail.com
relation	13855621	https://www.alpe-adria-trail.com
relation	13855671	https://www.alpe-adria-trail.com
relation	13855736	https://www.alpe-adria-trail.com
relation	13857097	https://www.alpe-adria-trail.com
relation	13857102	https://www.alpe-adria-trail.com
relation	13863823	https://www.alpe-adria-trail.com
relation	13892876	https://www.outdooractive.com/de/route/wanderung/carnia/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-23b/62085181/
relation	13897701	https://www.outdooractive.com/de/route/wanderung/carnia/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-23a/62086505/
relation	13902349	https://federsanita.anci.fvg.it/progetti/progetto-friuli-venezia-giulia-in-movimento
relation	13905579	https://www.outdooractive.com/de/route/wanderung/carnia/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-24b/62087272/
relation	13911731	https://www.outdooractive.com/de/route/bergtour/carnia/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-24a/62090687/
relation	13912001	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13912002	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13915280	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13915281	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13936612	http://www.comune.faedis.ud.it/index.php?id=5459&L=6
relation	13937639	http://www.comune.faedis.ud.it/index.php?id=5459&L=6
relation	13937678	http://www.comune.faedis.ud.it/index.php?id=5459&L=6
relation	13937720	http://www.comune.faedis.ud.it/index.php?id=5459&L=6
relation	13937789	http://www.comune.faedis.ud.it/index.php?id=5459&L=6
relation	13938140	http://www.comune.faedis.ud.it/index.php?id=5459&L=6
relation	13938194	http://www.comune.faedis.ud.it/index.php?id=5459&L=6
relation	13938199	http://www.comune.faedis.ud.it/index.php?id=5459&L=6
relation	13938226	http://www.comune.faedis.ud.it/index.php?id=5459&L=6
relation	13938236	http://www.comune.faedis.ud.it/index.php?id=5459&L=6
relation	13938263	http://www.comune.faedis.ud.it/index.php?id=5459&L=6
relation	13938276	http://www.comune.faedis.ud.it/index.php?id=5459&L=6
relation	13938284	http://www.comune.faedis.ud.it/index.php?id=5459&L=6
relation	13938288	http://www.comune.faedis.ud.it/index.php?id=5459&L=6
relation	13938292	http://www.comune.faedis.ud.it/index.php?id=5459&L=6
relation	13938319	http://www.comune.faedis.ud.it/index.php?id=5459&L=6
relation	13938334	http://www.comune.faedis.ud.it/index.php?id=5459&L=6
relation	13938341	http://www.comune.faedis.ud.it/index.php?id=5459&L=6
relation	13938376	http://www.comune.faedis.ud.it/index.php?id=5459&L=6
relation	13970987	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	13970988	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14039662	https://www.amicidipers.it/index.php/sentieri
relation	14039753	https://www.amicidipers.it/index.php/sentieri
relation	14041484	https://www.amicidipers.it/index.php/sentieri
relation	14041485	https://www.amicidipers.it/index.php/sentieri
relation	14043756	https://www.amicidipers.it/index.php/sentieri
relation	14053922	http://ropewiki.com/Rio_Ponte_di_Muro
relation	14064120	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/ferrata-sartor-al-monte-peralba/
relation	14068504	https://www.cai-fvg.it/sentieri-cai-fvg/settore-6-alpi-giulie/ferrata-brigata-julia/
relation	14068505	https://www.cai-fvg.it/sentieri-cai-fvg/settore-6-alpi-giulie/ferrata-brigata-julia/
relation	14095052	https://www.cai-fvg.it/sentieri-cai-fvg/settore-5-alpi-giulie/ferrata-tenente-antonio-ferrante-di-ruffiano/
relation	14106983	https://www.cai-fvg.it/sentieri-cai-fvg/settore-6-alpi-giulie/ferrata-norina/
relation	14107008	https://www.cai-fvg.it/sentieri-cai-fvg/settore-6-alpi-giulie/ferrata-vandul/
relation	14110237	https://www.cai-fvg.it/sentieri-cai-fvg/settore-6-alpi-giulie/via-normale-al-montasio-scala-pipan/
relation	14115478	http://www.ciclovia-alpeadria-radweg.eu/en/
relation	14237601	https://www.instagram.com/ultravertikalchallenge/?igshid=YmMyMTA2M2Y=
relation	14247194	https://verzegnis.puntoquindici.com/map/
relation	14247249	https://verzegnis.puntoquindici.com/map/
relation	14301271	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14301272	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14301273	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14301274	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14309113	https://parco-zompitta.business.site/
relation	14326016	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14326017	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14376118	https://www.cai-fvg.it/sentieri-cai-fvg/settore-1-alpi-carniche/s1-180/
relation	14380150	https://www.outdooractive.com/de/route/wanderung/prato-carnico/sentiero-dei-tre-paesi-julius-kugy-in-30-tappe-estensione-e-23a/39651239/
relation	14382533	https://www.outdooractive.com/de/route/bergtour/sappada/sentiero-dei-tre-paesi-julius-kugy-in-30-tappe-estensione-e-24a/39652187/
relation	14386004	https://www.outdooractive.com/de/route/bergtour/sappada/sentiero-dei-tre-paesi-julius-kugy-in-30-tappe-estensione-e-24b/39652445/
relation	14392025	https://www.outdooractive.com/de/route/bergtour/forni-avoltri/sentiero-dei-tre-paesi-julius-kugy-in-30-tappe-estensione-e-24c/39654650/
relation	14543978	https://www.cai-fvg.it/sentieri-cai-fvg/settore-3-dolomiti-friulane-alpi-prealpi-carniche/s3-383a/
relation	14546562	https://www.cai-fvg.it/sentieri-cai-fvg/settore-6-alpi-giulie/ferrata-rosalba-grasselli/
relation	14604733	https://www.cai-fvg.it/sentieri-cai-fvg/sentieri-cai-fvg-settore-0-carso/s0-049a/
relation	14604734	https://www.cai-fvg.it/sentieri-cai-fvg/sentieri-cai-fvg-settore-0-carso/s0-049b/
relation	14619371	https://www.cai-fvg.it/sentieri-cai-fvg/settore-4-alpi-carniche/ferrata-cengle-dal-bec/
relation	14619531	https://www.cai-fvg.it/sentieri-cai-fvg/settore-4-alpi-carniche/ferrata-arturo-ferrucci-al-bivacco-feruglio/
relation	14619577	https://www.cai-fvg.it/sentieri-cai-fvg/settore-4-alpi-carniche/ferrata-delle-crete-rosse-alla-creta-di-aip/
relation	14624874	https://www.cai-fvg.it/sentieri-cai-fvg/settore-4-alpi-carniche/ferrata-dell-amariana/
relation	14625045	https://www.cai-fvg.it/sentieri-cai-fvg/settore-4-alpi-carniche/ferrata-degli-alpini-zuc-della-guardia/
relation	14625061	https://www.cai-fvg.it/sentieri-cai-fvg/settore-4-alpi-carniche/ferrata-amici-della-montagna/
relation	14625246	https://www.cai-fvg.it/sentieri-cai-fvg/settore-5-alpi-giulie/ferrata-via-normale-alla-ponza-grande/
relation	14626407	https://www.cai-fvg.it/sentieri-cai-fvg/settore-6-alpi-giulie/via-normale-al-nabois-grande/
relation	14630035	https://www.cai-fvg.it/sentieri-cai-fvg/settore-6-alpi-giulie/sentiero-del-centenario-cai-gorizia/
relation	14744849	https://www.cai-fvg.it/sentieri-cai-fvg/settore-3-dolomiti-friulane-alpi-prealpi-carniche/s3-362a/
relation	14766262	https://www.cai-fvg.it/sentieri-cai-fvg/settore-7-prealpi-giulie/s7-776/
relation	14766529	https://www.cai-fvg.it/sentieri-cai-fvg/settore-7-prealpi-giulie/s7-775/
relation	14771958	https://www.cai-fvg.it/sentieri-cai-fvg/sentieri-cai-fvg-settore-0-carso/s0-041a/
relation	14780203	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14780204	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14780215	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14780219	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14887413	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14887497	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14887643	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14887834	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14888409	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14888410	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14888524	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14888525	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14888781	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14888782	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14888866	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14889083	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14889337	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14889338	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14889428	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14889429	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14907659	http://via-alpina.org/de/stage/72
relation	14907660	http://via-alpina.org/de/stage/73
relation	14907661	http://via-alpina.org/de/stage/74
relation	14907662	http://via-alpina.org/de/stage/75
relation	14907663	http://via-alpina.org/de/stage/76
relation	14907664	http://via-alpina.org/de/stage/77
relation	14907665	http://via-alpina.org/de/stage/78
relation	14907912	http://via-alpina.org/de/stage/79
relation	14907913	http://via-alpina.org/de/stage/80
relation	14907914	http://via-alpina.org/de/stage/81
relation	14907915	http://via-alpina.org/de/stage/82
relation	14907916	http://via-alpina.org/de/stage/82
relation	14939721	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14939760	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14946538	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14946539	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14946541	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14946542	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14946547	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14946548	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14946550	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14946551	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14955528	https://www.cai-fvg.it/sentieri-cai-fvg/settore-2-dolomiti-pesarine-monti-di-sauris/s2-226b
relation	14956016	https://www.cai-fvg.it/sentieri-cai-fvg/settore-4-alpi-carniche/s4-442c
relation	14972521	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14972522	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14974821	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14975326	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14975327	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14975329	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	14982832	https://maca.tours/
relation	14982833	https://maca.tours/
relation	15001413	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	15001418	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	15001419	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	15001433	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	15019565	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	15019566	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	15019632	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	15019633	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	15070791	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	15312422	https://www.outdooractive.com/de/route/wanderung/paularo/julius-kugy-dreilaenderweg-in-30-tappe-collegamento-via-e-20c/800634461/
relation	15411612	www.sciclubvalpesarina.com
relation	15411628	www.sciclubvalpesarina.com
relation	15418893	www.sciclubvalpesarina.com
relation	15458466	https://www.facebook.com/laghettitimausci/?locale=it_IT
relation	15506960	https://www.triestetrasporti.it;https://tplfvg.it/it/
relation	15578794	https://www.comune.moruzzo.ud.it/zf/index.php/servizi-aggiuntivi/index/index/idtesto/65
relation	15629695	https://www.facebook.com/prosseniccobikezone/
relation	15629696	https://www.facebook.com/prosseniccobikezone/
relation	15629697	https://www.facebook.com/prosseniccobikezone/
relation	15629698	https://www.facebook.com/prosseniccobikezone/
relation	15681368	https://www.comune.moruzzo.ud.it/zf/index.php/servizi-aggiuntivi/index/index/idtesto/65
relation	15701986	https://misterbiowine.com/
relation	15720866	https://www.romeastrata.org/
relation	15720867	https://www.romeastrata.org/
relation	15720868	https://www.romeastrata.org/
relation	15780195	https://www.romeastrata.org/
relation	15790792	https://www.romeastrata.org/
relation	15790822	https://www.romeastrata.org/
relation	15790844	https://www.romeastrata.org/
relation	15790859	https://www.romeastrata.org/
relation	15790898	https://www.romeastrata.org/
relation	15797328	https://www.romeastrata.org/
relation	15956980	https://camminodellepievi.it/
relation	16149007	https://valpesarina.it/esplora/itinerari/
node	424794561	https://www.despar.it/
node	426678537	https://m.facebook.com/fridafridastore/?view_public_for=100805071646600
node	446273523	http://www.lagirandola.com/
node	513701673	https://www.eurokey.it
node	530758161	https://www.gdf.gov.it/
node	537985342	https://www.ai-due-leoni.it/
node	668583878	https://www.mulinodelletolle.it/
node	692767299	https://www.bricook.it/
node	835196887	https://www.dvpanettone.com/
node	939159246	https://www.filoxenia.it/
node	1302181400	https://www.gradoit.it/it/scopri_le_terme_marine#
node	1357503815	https://www.alparcoristorante.it/
node	1749461119	https://www.giuntialpunto.it/
node	1750894678	https://www.pennymarket.it/?utm_source=google&utm_medium=organic&utm_campaign=gmb-30377
node	1768167418	http://www.farmacialondero.it/
node	1960281836	http://www.albergoadriatico-tarvisio.it
node	1960281882	http://www.pitacco.net
node	1960281886	http://www.promotur.org
node	1960281898	http://www.hotelrenzo.com
node	1960281944	http://www.timeout-tarvisio.it
node	1960307844	http://rentaski.ws/
node	1964891874	http://www.exposta.it
node	1968555164	https://www.rifugioalsantuario.com/
node	2014105117	https://lacantinadiepicuro.com/
node	2134678466	http://www.carbonneri.it/
node	2137017691	https://www.poste.it/
node	2211443898	http://www.lanificiomarchesin.it
node	2211443911	http://www.reporterstarvisio.it
node	2465694154	http://www.lanificiomarchesin.it
node	2479127662	http://www.comuneditarvisio.com/
node	2510766758	https://www.autofficinadino.it/
node	2599764374	http://www.quiwolf.it
node	2599764377	http://www.ristoranteallapace.it
node	2601556166	http://www.birreriamondial.it
node	2617680671	http://www.promotur.org/it/15358/Contatti
node	2639387266	https://www.poste.it/
node	2755619381	https://www.supertosano.com/
node	2904513049	http://www.pasticceriasanmarcoudine.com
node	3011946278	http://www.labottelignano.it/
node	3067667571	https://m.facebook.com/ilgamberorossolignano
node	3152597409	www.hm.com
node	3154519572	https://www.burgerking.it/?gclid=CjwKCAjwtIaVBhBkEiwAsr7-c8yw2URdG8zBgZLU7zYk10VIVBT3CipwCWviACaWeoyocFgAaO_pThoCUq0QAvD_BwE
node	3358341694	http://www.reporterstarvisio.it
node	3424506659	https://www.eurospesa.it/
node	3424506660	https://www.aeo.it/
node	3427697558	https://www.giacomelloalzetta.com/
node	3653971050	https://www.winestoregrado.it/
node	3653971108	http://www.lacroma.it/
node	3653972330	https://villamori.eu/
node	3653978229	https://grado.it/it/cosa-fare/benessere/equipe-acconciature-paolo-valentina/
node	3653978679	https://m.facebook.com/DaRenata.1967/
node	3653978820	http://www.ristorantedaovidio.com/
node	3653979234	https://adriaticagrado.it/
node	3653979455	http://www.galleriaillevriero.com/
node	3653983989	https://www.immobiliaremarina.it/
node	3653984638	https://flash-elettronica-di-gregori-augusto.business.site/
node	3653985848	https://iltuomenu.eu/altimon/
node	3653986179	https://m.facebook.com/cipiacegrado/
node	3653986444	https://m.facebook.com/theperfectwavegrado/
node	3653986571	https://filomena-bar.business.site/
node	3661315762	http://www.sanmarcorealestate.com/
node	3661320256	https://www.ondinaequipe.it/
node	3661320767	https://www.tally-weijl.com/it
node	3661320779	https://www.cremerialacoccola.it/
node	3661320792	https://www.livingroomlignano.it/
node	3661323677	https://www.qqimmobiliare.it/
node	3661324647	https://m.facebook.com/StreetIslandStore
node	3661327973	http://fastmood.it/
node	3661330566	https://www.boutiquecasa.it/
node	3661330748	https://www.lignanomare.it/
node	3661330749	https://www.lol-fashionstyle.com/
node	3661334352	https://www.obag.it/
node	3661335382	https://m.facebook.com/lucreziabeautystudio/
node	3661336823	https://www.sundek.us/
node	3661341212	http://www.alpiccolocason.it/
node	3661345630	https://travelone.it/
node	3661346243	http://www.babylignano.it/
node	3661348313	https://www.otticaepis.it/
node	3661348982	https://www.lacurcumabeach.it/
node	3661349122	https://lignanosabbiadoro.it/it/strutture/438-salumeria-da-luciano-venturato/
node	3661351027	https://souvenir-da-disma.business.site/?utm_source=gmb&utm_medium=referral
node	3661351039	https://www.turismofvg.it/info-utili/uffici-turistici/lignano-pineta-infopoint
node	3661356393	https://sweet-steps.company.site/
node	3661356409	https://www.focenza.com/
node	3661357613	https://m.facebook.com/profile.php?id=100034443146054
node	3661357834	https://lignanosabbiadoro.it/it/strutture/569-micidiale-boys/
node	3669327825	https://www.homstorecasa.it/
node	3704248908	https://www.farmaciadudine.it/
node	3706386716	https://www.despar.it/
node	3706387975	https://mobilicaramel.com/
node	3715723116	http://www.yuximonfalcone.com/
node	3734069327	http://www.verzegnassi.it
node	3747205795	https://benkadi.it/
node	3749005041	https://www.svapoland.it/
node	3794202635	https://m.facebook.com/profile.php?id=121576034563277&__tn__=C-R
node	3794246671	www.esteticacocoonlignano.com
