@type	@id	website
node	1508654394	https://www.lomitosargentinos.com/
node	1508735129	https://allavenezianabassano.it/
node	1508792164	https://www.pasticceriazamuner.it/
node	1511628651	http://www.bpv.it
node	1513058573	http://comune.bassano.vi.it
node	1513077860	www.ledelizie.biz
node	1517549091	https://www.giorgivr.edu.it/
node	1520359515	https://www.rifugiopassoduran.it/
node	1521729309	https://it-it.facebook.com/pages/Trattoria-al-Metano-Da-Anna/314258748604147
node	1521846677	https://www.danielihotelvenice.com/
node	1521865296	https://www.venezia.isprambiente.it/istituto
node	1521937780	https://live.comune.venezia.it/it/2018/08/parangon-un-oggetto-il-confronto
node	1521958082	https://www.6342aletole.it/
node	1522022009	https://www.algiubagio.net/
node	1522026294	http://www.acquaegrano.it/ita/home.html
node	1522282289	https://www.hotel-olimpia.com/
node	1522282299	https://www.hotelarlecchino.com/
node	1522308704	http://www.walterhotel.com/
node	1522311611	https://www.hotelcanal.com/
node	1522321860	http://www.glasshandmade.it
node	1522331547	https://www.hotelaquariusvenice.com/
node	1522351510	http://www.hotelilmorodivenezia.com/
node	1522351679	https://www.komesushi.it/
node	1522370268	https://www.hotelcannaregio2357.com/
node	1522494266	http://www.gelateria-alduca.it/Test
node	1524383119	https://www.facebook.com/GekyGio/
node	1529293886	https://www.barbesin.it/
node	1531022024	http://www.hotelelrustegopadova.com/
node	1533300605	https://www.agriturismoverona.it/agriturismo/al_bosco.aspx
node	1536437459	http://www.farmacia-internazionale.it/
node	1539576537	https://www.bellanapolipizzeria.it/
node	1543026813	https://www.bvrbancavenetocentrale.it/filiali/filiale-torri-di-quartesolo/
node	1545679723	https://caminettimontegrappa.it
node	1546251874	http://www.almorer.it
node	1550029035	https://www.duespade.com/
node	1550029040	http://www.trattoriadapalmerino.it
node	1552308334	http://www.allagrotta.it/
node	1552308391	www.bartour.it
node	1552308430	https://www.locandaallachiesa.com/
node	1552308471	https://www.tavernaoreste.it/
node	1554357868	https://www.zeni.it
node	1555791704	https://www.amico14.com
node	1559066968	https://www.centroveneto.it/
node	1559066979	http://www.hotelglamour.eu
node	1559067011	http://www.hotelalcamin.com
node	1559449368	https://www.nico.it/
node	1559454417	https://www.facebook.com/lacaravellacaltana/
node	1560585237	https://villapisani.it/
node	1562784900	https://www.centrofer.it/
node	1565792670	https://www.iisvittorioveneto.edu.it/
node	1567456022	https://www.principeterme.com/
node	1573238455	https://jesolo.it/informazioni-utili/iat-jesolo/
node	1573878343	https://manapizzabistrot.webnode.it/
node	1574215491	https://www.jtaca.com
node	1575930433	http://www.jacolino.it
node	1578544083	www.frulala.com
node	1578544104	https://www.hotelalvagon.com/
node	1581318166	https://mezzanota.it/
node	1583951111	http://www.villacaerizzoluca.it/
node	1587579132	https://ticket.cinebot.it/martinovich
node	1592354212	https://www.einaudibassano.edu.it/
node	1592357846	https://www.liceodaponte.edu.it/home
node	1592421088	https://www.piccolagalleria.com
node	1593708773	https://www.piancaschool.it/
node	1595411741	https://www.passarellabevande.it/home
node	1596190848	https://www.latteriasummaga.com/it/nostri_spacci.aspx
node	1597973612	http://www.abbaziadicarceri.it/
node	1598876110	https://www.marinadicortellazzo.it/
node	1598876129	https://www.nauticagardencenter.com
node	1598894975	https://www.ristorantealtraghetto.com/
node	1598948580	https://www.anticadogana.info/
node	1600999464	https://www.trattorialabusa.it/
node	1601041150	https://www.tavernadelborgo.net/
node	1603321722	https://www.pizzeriadasalvatorevr.com/
node	1606845182	https://giorgivr.it/
node	1608639576	https://www.donapalace.it/
node	1608654029	https://lacolonnaristorante.com/
node	1610859915	https://www.eurospin.it/punti-vendita/riese-pio-x-via-raspa/
node	1614225777	https://www.essemusic.it/
node	1616137980	https://www.biosapori.com/it/noventa-padovana.php
node	1620571366	https://negozi.vodafone.it/peschiera-del-garda/vodafone-store-peschiera-del-garda
node	1620837428	https://www.busdeloch.it/
node	1623833397	https://www.oscugnizzo2.it/
node	1624957062	https://www.umamifusion.it/
node	1631830361	http://www.agliscaligeri.com/
node	1637046951	https://www.trattoriaalfaro.com/
node	1640455384	sempreunpassoavanti.it
node	1642990316	https://www.centroveneto.it/
node	1644024991	http://pasticceriaseverin.blogspot.it/
node	1644024993	https://it-it.facebook.com/windmontebelluna/
node	1644034964	https://www.4passi.org/
node	1644324632	https://www.hypo-alpe-adria.it/
node	1644324635	http://www.bazarmilanese.it/il-negozio/
node	1644324637	https://www.bluvacanze.it/it/index.aspx
node	1644324654	https://www.polinabbigliamento.it/
node	1644324655	http://www.bancopopolare.it/banca-popolare-di-verona/
node	1646965927	https://www.albergotrento.it
node	1654647127	https://www.imgspa.com
node	1655105839	http://www.ristorantebattisti.it/
node	1655810007	https://www.diesseweb.it/
node	1655965278	www.dolci-idee.com
node	1658750729	http://www.ristorantecadelleanfore.com/
node	1660729032	www.regiopatio.it
node	1663319240	https://www.repower.com/dina/
node	1663455539	https://hotel-brennero.it/
node	1663470010	https://www.conad.it/ricerca-negozi/negozio.009945.html
node	1663470019	https://www.pittarosso.com/
node	1668789227	https://studiosaor.com/
node	1671854702	http://www.studiopretin.it
node	1672087917	http://www.rasera.it
node	1676750863	https://www.instagram.com/lamceramicavenezia/
node	1676936817	http://www.adaristorante.it/
node	1677453260	https://www.coop.it/scegli-il-tuo-negozio/negozi-e-promozioni/4876/venezia-campo-santa-marina
node	1681462083	https://www.pizzeriafermatiquicodevigo.com
node	1683991343	https://www.emporiocicli.it/
node	1684039303	https://www.bikeverona.it/
node	1684039320	https://www.bikeverona.it/
node	1684039324	https://www.bikeverona.it/
node	1684039327	https://www.bikeverona.it/
node	1684057565	https://www.bikeverona.it/
node	1684057566	https://www.bikeverona.it/
node	1684057567	https://www.bikeverona.it/
node	1684057568	https://www.bikeverona.it/
node	1684057569	https://www.bikeverona.it/
node	1684057570	https://www.bikeverona.it/
node	1684057571	https://www.bikeverona.it/
node	1684057572	https://www.bikeverona.it/
node	1684057573	https://www.bikeverona.it/
node	1684057574	https://www.bikeverona.it/
node	1690187960	https://www.carsharingpadova.it/
node	1690187963	https://www.carsharingpadova.it/
node	1696840537	https://www.rifugioposapuner.it/
node	1697699828	https://gelateriapanciera.net/
node	1701310944	https://www.tigota.it/
node	1704960089	https://www.locandaalsole.it/
node	1704960345	https://www.galeonedoro.it
node	1713457524	https://negozi.tigota.it/5601-padova
node	1716027823	https://www.cfpmanfredini.com/
node	1718186438	http://www.villabustahotel.it
node	1722972954	https://cortearadecima.wordpress.com/
node	1738020631	http://www.osteriaalduomo.com/
node	1738385350	https://www.pizzeriatiepolo.com/
node	1740396312	https://ristorantecardellino.it/
node	1746906421	https://campingvittoria.it
node	1747670642	http://www.panificiosimoni.it
node	1748011663	https://www.facebook.com/Bar-Risto-Snack-Sapori-108547980844685
node	1748958536	https://www.barbesin.it/cadellerose/
node	1749613958	https://www.lidl.it/
node	1753750681	https://www.lacucinadicrema.it/
node	1756323875	https://www.ristoranteallangolo.com/
node	1757029613	https://www.frankbaracca.it
node	1757040831	https://www.vettorel.it/
node	1757606904	https://www.lapinetacesuna.it/
node	1762338823	https://www.atuttapagina.com/
node	1763162209	https://galileoristopub.com/
node	1763183833	https://mixmarkt.it/
node	1764588715	https://www.dolada.it/
node	1769680105	http://catalogo.irvv.net/catalogo/scheda.form?id=3512
node	1773133066	https://www.tavernaoreste.it/
node	1773133067	https://www.tavernaoreste.it/
node	1773133071	http://www.lagodigarda-e.it/consorzio/navigarda.html
node	1773133073	http://www.ristoclassique.it/it/29-8-0/doc/Taverna_Marconi/list.aspx
node	1774166282	https://www.locandagrego.it/
node	1776043206	https://www.villavalmaranacaffe.it/
node	1776361232	https://galleriamontevecchio.com/
node	1789129876	http://www.casanovavenice.com/home-hotel.php?lang=ENG
node	1790709171	https://www.bluaziende.com/azienda/veneto/vr/brenzone/boschelli_luciano_supermercato/
node	1791248216	https://hotelvillalaguna.com/ristorante-essentiale
node	1791429393	https://tecnologia2000.eu/
node	1791608324	https://maxsportstore.com/
node	1796925489	https://www.albergoristorantedebona.it/
node	1799200499	aziendagricolalcapitello.it
node	1804960408	http://win.graffa.it/scaloofficialsite/index.asp
node	1804967650	https://farmaciamortari.docinforma.it/
node	1804969210	https://www.fiorivillafranca.com/
node	1809933041	http://www.graziangomme.it
node	1812349095	https://www.comune.vo.pd.it/
node	1813926529	http://www.parkhotelbolognese.it/
node	1814329266	www.tyrelive24.com
node	1814623170	https://www.trattoriasarsissa.com/
node	1818706083	https://www.repower.com/it/dina/
node	1819444695	https://www.centroveneto.it/
node	1819491956	https://aziende.virgilio.it/574450/bar-osteria-ponte-serra
node	1820019426	https://www.sorelleramonda.com/
node	1820713539	https://www.galivm.it/
node	1821685706	https://noaloil.it/stazione-di-servizio/noaloil-pv1-noale/
node	1823498394	https://www.bikeverona.it/
node	1823498399	https://www.bikeverona.it/
node	1823498403	https://www.bikeverona.it/
node	1823498408	https://www.bikeverona.it
node	1824482351	https://centroculturalequero.it/
node	1827281543	https://recordbike.com/
node	1827312791	ciaosakura.it
node	1827312792	https://www.equimondo.net/
node	1833875995	https://www.collesantalucia.eu/
node	1834502673	https://www.lacortehotel.info/corte/en
node	1836344754	https://anticapostumia.it/
node	1837599141	https://laloggiadeidue.com/
node	1837599157	http://www.vesentinigioielli.it/
node	1840614184	https://daromano.it/
node	1851413228	https://www.zamarsport.it/
node	1851444055	https://www.milanottica.it
node	1851446290	http://www.albergoroma.com
node	1852589924	https://www.hotelallasperanza.it/
node	1854435534	http://www.ristorantealloggiovillabonin.it
node	1857300892	https://www.libropoliverona.it
node	1857497591	https://www.tripadvisor.it/Restaurant_Review-g2398837-d12546957-Reviews-Bar_Alla_Soffia-Sospirolo_Province_of_Belluno_Veneto.html
node	1858128627	https://www.comune.conegliano.tv.it
node	1859094021	https://www.hotelconta.it/
node	1859105423	http://www.villaluisafrancesca.it/
node	1859132384	https://www.generalfiorone.com/
node	1859374882	https://www.pennymarket.it/
node	1860271247	https://www.bottegadelkrapfen.it
node	1860869003	https://www.hilton.com/en/hotels/vcehihi-hilton-molino-stucky-venice/
node	1862047302	https://www.osterianumero1.com/
node	1862047303	https://www.cadeimaghi.it/ristorante/
node	1862647859	https://www.bancadriacollieuganei.it/filiali/filiale-di-padova/
node	1863314398	http://www.ristorantemaxim.com/
node	1863517376	https://www.lapietranera.it/
node	1864149530	https://www.palazzoguardivenice.com/
node	1864722354	https://www.coopalleanza3-0.it/fare-spesa/elenco-negozi/dettaglio-negozio/77-venezia---san-polo.html
node	1865918192	https://www.hotelcorone.it/
node	1868630679	http://www.trattoriabridi.com
node	1868771916	https://www.farmaciasanvito.it/
node	1868951267	https://www.parchotel.org/
node	1873560378	https://www.cortepellegrini.com/
node	1875687432	http://www.agriturismoantichemura.it/
node	1875852438	https://www.13comuni.it/
node	1878105238	https://www.poste.it/
node	1878129131	https://www.crai-supermercati.it/
node	1879083165	https://www.crai-supermercati.it/ama/punti-vendita/pdv.php?id=3347
node	1879269070	https://gunarestaurant.it/
node	1880779143	https://www.bccpm.it/
node	1881207786	https://dolomitimountainresort.com
node	1882140345	http://www.algallo.com/
node	1883523557	https://hoteldelen.it/en/hotel-de-len/
node	1883541912	https://www.hotelsancarlo.net/home.htm
node	1886724793	https://www.albergodelgarda.com/
node	1891140029	https://www.pizzerialetorri.com/
node	1894250631	https://www.burgerking.it/
node	1894965622	https://www.grottadifumane.eu/
node	1894971362	https://www.asiago.it/it/locali/gran_caffe_adler_bar/locali/
node	1895316840	https://www.valentesilvanamassofisioterapista.it/
node	1895934521	https://www.comune.villafranca.vr.it/nqcontent.cfm?a_id=1
node	1895934525	http://www.canossianevilla.it/wp/home-scuola-dellinfanzia/
node	1902846769	https://m.facebook.com/ristorantepizzeriacaprice
node	1905991298	https://www.villaggiosanfrancesco.com/it/food-beverage/?utm_source=gmb&utm_medium=gmb_tukan&utm_campaign=gmb_tukan
node	1906087220	http://www.teste1.it
node	1906126095	http://ostellovalleimperina.it
node	1908671286	https://museomaffeiano.comune.verona.it/
node	1909602127	https://verona.vistapalazzo.com/
node	1909741059	https://www.carnivalpalace.com/
node	1911309722	https://www.osteriamoderna.com/
node	1911330545	http://www.casadeltrattoresrl.com/
node	1911678088	http://www.portogruaro.net/aziende/minisito.php?azienda=131
node	1911693246	https://www.bardavalerio.it/
node	1911709358	https://farmaciazagosangiorgio.business.site/?utm_source=gmb&utm_medium=referral
node	1911711870	https://www.unicredit.it/
node	1912735556	https://stores.ovs.it/
node	1912735558	https://www.scarpescarpestore.com/
node	1914180227	https://www.comune.sarcedo.vi.it/ev/hh_anteprima_argomento_home.php?idservizio=10009&idtesto=63&x=
node	1921536908	https://www.collegiomazza.it/richiesta-ospitalita-job-campus/
node	1921723951	https://www.agriturismolapaterna.com/
node	1925067919	https://www.motoristorante.it
node	1925300006	https://www.agritourmontegrappa.it/it/mangiare-e-dormire-in-agriturismo-a-Crespano-del-Grappa-TV
node	1930730971	https://www.perbellini.com/
node	1930735446	https://www.poste.it/
node	1932049038	https://www.farmaciaacarita.it/
node	1933744384	https://macelleriazoppelletto.it/
node	1935500818	https://www.agriturismi.it/it/veneto/paderno_del_grappa/agriturismo_al_vecchio_borgo.html
node	1935883689	http://bistro79.it
node	1935984369	https://www.lidl.it/
node	1936535082	https://sbpvr.comperio.it/library/S-Giovanni-Ilarione/
node	1936535612	https://www.farmaciacolalto.com/
node	1936792197	https://lotusoriental.it/
node	1937719249	http://www.veneto-agriturismo.it/index.php?section=agriturismo&provincia=Vicenza&comune=SAN%20NAZARIO&id_comune=454&id=col508bretaa
node	1937738669	https://www.facebook.com/malgacasondelsol/
node	1938124829	http://www.hotelalpinomalcesine.com/
node	1938392149	http://www.agriturismolafrasca.it
node	1941683041	https://www.famila.it/punti-vendita/veneto/famila-superstore-san-bonifacio
node	1943461273	https://www.bikeverona.it/
node	1944017487	https://dalbellovini.it/
node	1944662584	https://crazypizzabibione.it
node	1946624881	https://www.shakerjesolo.it/
node	1946624887	http://www.gelaterialovat.it/
node	1947183805	https://www.bigbenpubjesolo.it/
node	1947259267	https://www.lasophora.it/
node	1948119435	https://www.alpassettoghedina.it/
node	1948161475	http://www.villagaia.info
